,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
632,717491773350801408,RT @ConservEagleUSA: Reports of Trump votes being switched to Cruz in Wisconsin https://t.co/D5SrBu7OPv #Trump2016 #WIPrimary #TrumpTrain h…,311,0,Twitter for iPhone,2016-04-05 23:19:03,715365038484271104,JuliaCa33528619,Julia4truth,2016-03-31 02:28:10,,66,43,"Wisconsin, USA",,3,0.063,0.0288461538462,0.0,positive,0.0,0.0
633,717491721941225473,"RT @LouDobbs: Left Shocked: Trump's Wall Proposal for Mexico to Be Equal Partner, Not Problem, on Border https://t.co/Z6PoSUoFMg #MakeAmeri…",553,0,Twitter Web Client,2016-04-05 23:18:51,3375673138,donna_jacobsen,Donna Jacobsen,2015-07-14 12:01:28,"CHRISTIAN, Mother, Grandmother. Respect One Another. GRATEFUL 4 ALL Our Military Men & Law Enforcement Officers 4 their SERVICE they Give to Our Country.",2217,2909,"Wisconsin, USA",,1,0.265,0.341346153846,0.0267857142857,positive,0.0,0.0
634,717491583055036416,"RT @mitchellvii: Amazing how every time FoxNews brings up Trump's abortion answer, they never include the ""if abortion is illegal"" part.  S…",462,0,Twitter for iPhone,2016-04-05 23:18:18,1734921174,axlejazzo,Axle,2013-09-06 12:20:11,"Enjoy life...seek truth...make a decision. Electrical Engineer, amateur photographer, pc gamer and @realDonaldTrump supporter! #MakeAmericaGreatAgain #Trump2016",1301,1512,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.739073426573,0.0340909090909,positive,0.135416666667,0.0104166666667
635,717491497151688705,@twaimz #askissa would you rather have Donald Trump as president or loose your YouTube channel &amp; friends,0,0,Twitter for iPhone,2016-04-05 23:17:57,4655591427,toturnttwaimz,hai im maddie:),2015-12-30 16:43:18,"we're all friends, not fans // met Issa 2-15-16 at 12:55 pm:)",295,245,"Wisconsin, USA",,1,0.265,0.134868421053,0.0263157894737,positive,0.0,0.259615384615
636,717491482396073984,RT @PattonDivision: Even #cruz's prayer in his ad was done over &amp; over. #Hypocrite! Vote for #Trump #Wisconsin #WIPrimary #NoTrumpNoVote ht…,4,0,Twitter for Android,2016-04-05 23:17:54,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",514,508,"Wisconsin, USA",,6,0.009,0.0336538461538,0.0192307692308,positive,0.375,0.0
637,717491464444452864,RT @meetthepress: EXIT POLL: More Wisc. Dem primary voters think Clinton can beat Trump in Nov. than Sanders. #Decision2016 https://t.co/mW…,282,0,Twitter for Android,2016-04-05 23:17:50,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,988,1230,Wisconsin ,Pacific Time (US & Canada),1,0.265,0.465409698997,0.04747212932,positive,0.28,0.035
638,717491174722785280,"my dad texted this picture this morning and said, ""Trump was at the polls when I voted. You can… https://t.co/XdsE7Pz5XM",0,2,Instagram,2016-04-05 23:16:41,19749191,ccass__,cassandra jones.,2009-01-30 02:12:19,22 years old | last year as a badger @ uw \\ mke bound | constant wanderlust | music addict // always looking for something weird to do,304,156,university of wisconsin,Central Time (US & Canada),0,1.0,0.0652097902098,0.0,positive,0.0,0.0
639,717491121832726529,RT @CNBC: Trump: Here's how I force Mexico to pay for wall https://t.co/mOxNp0vml9 #Decision2016 https://t.co/7B8dFZAPfg,18,0,Twitter Web Client,2016-04-05 23:16:28,32256522,NBC26,NBC26 News,2009-04-17 02:12:22,"NBC26 News, Green Bay, Wisconsin, providing news for Northeast Wisconsin. Retweets and follows are not endorsements",9363,377,"Green Bay, Wisconsin",Central Time (US & Canada),1,0.265,0.123737373737,0.0,positive,0.0,0.0
640,717491103109419011,@greta you are correct I voted for #Trump today in Milwaukee and so did my husband @patcavanaugh14 we kept quiet about our vote 🚂🇺🇸,1,0,Twitter for iPhone,2016-04-05 23:16:23,1547181949,cindysuecpc,Cindy Sue Cavanaugh,2013-06-26 02:43:06,,74,295,"Milwaukee, Wisconsin",,1,0.265,0.766987179487,0.193473193473,positive,0.708333333333,0.645833333333
641,717491071857471490,@JohnJaeger_MT @Ricky_Vaughn99 well I voted today and it looked pretty good for Trump but the place I was at so we will see at 8 o'clock,3,1,Twitter for Android,2016-04-05 23:16:16,4759555040,carpenterdave58,Dave Rappert,2016-01-14 19:53:43,"glazier in glass ind. 
carpenter in commercial buildings
cancer survivor disabled
win Trump win we need america great again",800,955,"Wisconsin, USA",,0,1.0,0.75206043956,0.009375,positive,1.50446428571,0.25
642,717490931407007744,RT @staceyT85363374: Yes! #WISCONSIN VOTE TRUMP https://t.co/OwwxPNLog1,78,0,Twitter for Android,2016-04-05 23:15:43,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",514,508,"Wisconsin, USA",,1,0.265,0.0,0.0,positive,0.0,0.0
643,717490887228530688,"Report: Cruz, Trump brace for close result in #WIPrimary https://t.co/DELdN2n2uJ",0,0,Hootsuite,2016-04-05 23:15:32,14525878,wrtribune,Daily Tribune Media,2008-04-25 12:52:23,News posted by Wisconsin Rapids Daily Tribune staff covering central Wisconsin. Find us on Facebook: /wisconsinrapidstribune Follows aren't endorsements.,2542,240,"Wisconsin Rapids, Wisconsin",Central Time (US & Canada),1,0.265,0.115,0.0366666666667,negative,0.115,0.0366666666667
644,717490792055627777,"Report: Cruz, Trump brace for close result in #WIPrimary https://t.co/81X2N64ZFQ",0,0,Hootsuite,2016-04-05 23:15:09,17443274,wausauherald,Daily Herald Media,2008-11-17 15:32:43,"What you need to know in Wausau, north central Wisconsin and beyond: now. Real people in our newsroom and the field tweeting news, features, sports & more.",5528,721,"Wausau, Wisconsin",Central Time (US & Canada),1,0.265,0.115,0.0366666666667,negative,0.115,0.0366666666667
645,717490777723695104,"So Mr. Trump, how did being a reality show host prepare you to be President?",0,0,Twitter for iPhone,2016-04-05 23:15:06,401085244,TDarby97,TDarby,2011-10-30 01:21:55,"my Twitter is pretty much just Tyler, the Creator quotes at this point",163,635,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0625,0.0192307692308,positive,0.0,0.0
646,717490614867070976,the diffrence is that trump will sue every one that does,0,0,Twitter Web Client,2016-04-05 23:14:27,2881748466,tournikitebf,tournikitebfskullkey,2014-10-29 07:57:23,,279,327,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0336538461538,0.0192307692308,positive,0.201785714286,0.05
647,717490430514843649,"RT @lastpatriotsusa: #boycottfoxnews #lastpatriotsusa #trump #cruzsexscandal #boycottmegynkelly 
#Fox trashes Trump all the time! Boycott h…",16,0,Twitter for Android,2016-04-05 23:13:43,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",515,508,"Wisconsin, USA",,6,0.009,0.0,0.0,positive,0.1875,0.0
648,717490365377294336,RT @mmfa: Trump ally Roger Stone vows to disclose hotels and room numbers of anti-Trump delegates: https://t.co/MuIrB32zAO https://t.co/1cl…,47,0,Twitter for Android,2016-04-05 23:13:28,5571722,Wisco,Wisco,2007-04-28 00:50:28,"An irritated man in Wisconsin - I block gun nuts immediately, so don't even try",3485,2380,"Wisconsin, US",Central Time (US & Canada),0,1.0,0.1875,0.0,positive,0.0,0.0
649,717490162456985600,RT @JohnStrom45: Ralph Torres R Governor NMI Endorses Donald Trump for President #Wisconsin #NYC #PA #CT #DE #Trump2016 #GOP #polls https:/…,67,0,Twitter for Android,2016-04-05 23:12:39,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",515,508,"Wisconsin, USA",,8,0.002,0.0,0.0,positive,0.0,0.0
650,717490050599137280,@CouRageJD @akaBreezyy over trump? Without a doubt,0,1,Twitter for iPhone,2016-04-05 23:12:13,1335049351,Collinmeyer8,Collin Meyer,2013-04-07 20:36:40,snapchat/Instagram: collinmeyer8,222,212,Wisconsin,,0,1.0,0.0,0.0,positive,0.375,0.0
651,717490006395383809,"Report: Cruz, Trump brace for close result in #WIPrimary https://t.co/jnAYIxfuoD",0,0,Hootsuite,2016-04-05 23:12:02,15385717,onwnews,Oshkosh Northwestern,2008-07-11 01:22:56,The Oshkosh Northwestern: Oshkosh's daily source of news information,6688,765,"Oshkosh, Wisconsin",Central Time (US & Canada),1,0.265,0.115,0.0366666666667,negative,0.115,0.0366666666667
652,717489959788290049,RT @FoxGotTrumped: Come on Wisconsin!!! I love your cheese curds!!! Let me love your state vote Trump!!!! #Trump2016 #MakeAmericaGreatAgain…,6,0,Twitter for Android,2016-04-05 23:11:51,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",515,508,"Wisconsin, USA",,2,0.127,1.25,0.0416666666667,positive,0.0,0.0
653,717489952074825729,this eras  albums instead of Reagan is gonna have trump on,0,0,Twitter Web Client,2016-04-05 23:11:49,2881748466,tournikitebf,tournikitebfskullkey,2014-10-29 07:57:23,,279,327,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0699645748988,0.0263157894737,positive,0.0,0.0
654,717489891420966912,"@NinaEaston Saw you on Greta - your hate for Trump is amazing for a ""so called journalist""! Thought the Press was supposed to be unbiased!",0,0,Twitter for iPhone,2016-04-05 23:11:35,35434532,jeffraykovich,Jeff Raykovich,2009-04-26 09:02:03,"Air traffic controller, conservative thinking, Vietnam War Veteran -USAF '68-'72, 2nd admendment advocate, Pro-Israel, #WisconsinBadgers",2572,2972,Wisconsin,Central Time (US & Canada),0,1.0,0.331730769231,0.501602564103,positive,0.8046875,0.0234375
655,717489866322223104,"Report: Cruz, Trump brace for close result in #WIPrimary https://t.co/yyPbc9gJ9f",0,0,Hootsuite,2016-04-05 23:11:29,76453806,fdlreporter,Fond du Lac Reporter,2009-09-22 21:20:39,The Fond du Lac area's leading news and information source,4837,393,"Fond du Lac, Wisconsin",Central Time (US & Canada),1,0.265,0.115,0.0366666666667,negative,0.115,0.0366666666667
656,717489643621453824,@greta @realDonaldTrump @FoxNews Trump yes will surprise,0,0,Twitter for iPhone,2016-04-05 23:10:36,716774284975210498,darrin_jeffrey,Jeffrey J Darrin,2016-04-03 23:48:01,,1,17,Wisconsin,,0,1.0,0.0416666666667,0.0,positive,0.0,0.0
657,717489626479509506,"RT @mterr337: #TRUMP says he'll unite the nation &amp; make us great again, then attacks Women/Gays/Blacks/Vets/Disabled/Jews/Muslims/Mexicans/…",20,0,Twitter Web Client,2016-04-05 23:10:31,1402707229,FictionSlayer,P CookeHughes,2013-05-04 16:01:27,"https://t.co/AAzcgwVpYp 
@P4SED #EconomicRights #civilrights
@FreeRevPinkney  #SavePublicSchools #NoTPP #MedicareForAll #TaxWallStreet #FightFor15 #Bernie",1320,2515,"Wisconsin, USA",,1,0.265,0.369782003711,0.167759961127,positive,0.3125,0.0
658,717489546083110912,"Report: Cruz, Trump brace for close result in #WIPrimary https://t.co/YVYmkpODBy",2,1,Hootsuite,2016-04-05 23:10:12,16796483,PostCrescent,Post-Crescent Media,2008-10-15 23:10:54,"Ultimate news source for Wisconsin's Fox Valley, covering Appleton, Neenah, Menasha & surrounding communities. We want to hear from you! http://t.co/ivxgZb0rKT",14276,2000,"Appleton-Fox Cities, Wisconsin",Central Time (US & Canada),1,0.265,0.115,0.0366666666667,negative,0.115,0.0366666666667
659,717489468282970112,RT @voxdotcom: Donald Trump's chances in prediction markets have fallen sharply https://t.co/tfHafqu73y,25,0,Twitter Web Client,2016-04-05 23:09:54,595280466,drewlynoted_,Drew,2012-05-31 05:25:53,Be who you are and say what you feel because those who mind don't matter and those who matter don't mind.,83,159,"Wisconsin, USA",Pacific Time (US & Canada),0,1.0,0.0215871710526,0.0478001644737,positive,0.0,0.125
660,717489445151223810,RT @UberFactsNiggas: Young Metro does not trust Donald Trump.,5666,0,Twitter Web Client,2016-04-05 23:09:48,1199203434,PeytonKepler,Peyton Kepler,2013-02-20 01:35:03,Hilltopper Show Choir | Snap: peyton_kepler IG: peyton_t_kepler ♓️,165,376,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.254807692308,0.0192307692308,positive,0.0,0.0
661,717489343145897985,"RT @ABCPolitics: 53% of Wisconsin GOP voters say Donald Trump ran the most unfair campaign, per exit polls https://t.co/Z05BamoaL5 https://…",100,0,Twitter for Android,2016-04-05 23:09:24,243770734,ghadeerUSA,ghadeer USA,2011-01-27 19:40:46,"Elec Engineer #CSharp #.NET #JAVA #HTML #CSS #jQuery #javascript #AndroidStudio #IOS #OOP 
 ‏‏Egyptian  born ❤American❤ by choice 
انقل لكم صوت  الشارع الأمريكي",5904,1666,"Wisconsin, USA",Mountain Time (US & Canada),0,1.0,0.0157190370605,0.0261324041812,negative,0.0,0.0
662,717489327463395330,@Holyfield67 @deltarc86 trump may have been unfaithful but he has the balls to admit it!  #lyinted wants to pretend to live the word of God,0,0,Twitter for Android,2016-04-05 23:09:20,531620418,packboii4,packboii4,2012-03-20 18:47:00,"Love my girl & pets. I enjoy fitness, food, King of the hill, nature, psychology, Green Bay Packers. Independent LGBT 4 #Trump2016  ✌",84,111,"Wisconsin, USA",Central Time (US & Canada),1,0.265,0.19694609119,0.398464912281,positive,0.234848484848,0.333333333333
663,717489222475599872,"tuned into #hardball to hear Coulter praising WI because of McCarthy, it's all about Trump,only election that matters in @msnbc world",0,0,Twitter Web Client,2016-04-05 23:08:55,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1771,1489,Way up north Wisconsin ,Central Time (US & Canada),1,0.265,0.125,0.0,positive,0.6875,0.375
664,717489208936402944,"RT @LouDobbs: Left Shocked: Trump's Wall Proposal for Mexico to Be Equal Partner, Not Problem, on Border https://t.co/Z6PoSUoFMg #MakeAmeri…",553,0,Twitter for Android,2016-04-05 23:08:52,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",517,509,"Wisconsin, USA",,1,0.265,0.341346153846,0.0267857142857,positive,0.0,0.0
665,717488810217504768,@twaimz #ASKISSA what will you do if Trump becomes president,0,0,Twitter for iPhone,2016-04-05 23:07:17,806406337,kikiespinosaa,destiney,2012-09-06 09:05:55,"Lanes don't apply to me!! ❤️ OMG Fest 5/17/14, Digitour 2/26/15, Digifest 6/20/15, J&J 2/17/16, & I met Taylor! {onward&upward}",1354,422,"Wisconsin, USA",Central Time (US & Canada),1,0.265,0.0360576923077,0.0192307692308,positive,0.0,0.0
666,717488785571717120,@AMiddleton65 trust in Trump and you'll get almost perfect,0,0,Twitter for Android,2016-04-05 23:07:11,4759555040,carpenterdave58,Dave Rappert,2016-01-14 19:53:43,"glazier in glass ind. 
carpenter in commercial buildings
cancer survivor disabled
win Trump win we need america great again",800,959,"Wisconsin, USA",,0,1.0,0.684027777778,0.0121527777778,positive,0.666666666667,0.0
667,717488738012569601,"RT @maceyjor: Campaigner: ""we're just calling to encourage you to vote for Bernie Sa-""
Syd: ""sorry I'm actually voting for Trump"" *click*…",1,0,Twitter for iPhone,2016-04-05 23:07:00,567405464,flossyz_,flossyz,2012-04-30 17:43:05,"•UWEC• if you don't like dogs I don't like you, don't talk to me if you cheat on girls or are cheap ass piece of shit, I'm not interested believe me",580,281,Wisconsin,Pacific Time (US & Canada),0,1.0,0.213265306122,0.0102040816327,positive,0.625,0.0
668,717488683784527874,RT @Jenn_Abrams: Students demand ‘chalk free zones’ after Trump 2016 graffiti found at Emory University https://t.co/24EfpHLk02,136,0,Twitter for iPad,2016-04-05 23:06:47,24979514,M_Woulf,Mitchell Woulf,2009-03-17 23:24:45,Big Sports fan. Junior in college at UWGB. Nothing is better than baseball. Ty Cobb is the greatest baseball player of all time. Fan of Wisconsin sports teams.,669,1098, Coleman Wisconsin,Central Time (US & Canada),0,1.0,0.0243055555556,0.419270833333,positive,0.0138888888889,0.333333333333
669,717488641761632256,"Tech Company Invites U.S. Workers Who Fear Trump to Emigrate to Canada
https://t.co/3ljqgO2dRs",3,2,Twitter Web Client,2016-04-05 23:06:37,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56143,55259,Wisconsin,Central Time (US & Canada),0,1.0,0.03,0.38,positive,0.0,0.0
670,717488621486530560,"RT @mterr337: #TRUMP says he'll unite the nation &amp; make us great again, then attacks Women/Gays/Blacks/Vets/Disabled/Jews/Muslims/Mexicans/…",20,0,Twitter Web Client,2016-04-05 23:06:32,711087715,PollyHughes10,GoodCookie,2012-07-22 18:36:16,https://t.co/uYIun9j2P5                https://t.co/tUSDqStiqR @FreeRevPinkney     #TaxWallStreet #MedicareForAll #StopTPP #SavePublicSchools   #Bernie   @P4SED,1420,2517,"Wisconsin, USA",,1,0.265,0.369782003711,0.167759961127,positive,0.3125,0.0
671,717488563550568448,RT @anckentucky: People at my campus are losing their minds over someone writing Trump 2016 in chalk on the sidewalk.,1,0,Twitter for iPad,2016-04-05 23:06:18,24979514,M_Woulf,Mitchell Woulf,2009-03-17 23:24:45,Big Sports fan. Junior in college at UWGB. Nothing is better than baseball. Ty Cobb is the greatest baseball player of all time. Fan of Wisconsin sports teams.,669,1098, Coleman Wisconsin,Central Time (US & Canada),0,1.0,0.0288461538462,0.227272727273,positive,0.375,0.0
672,717488451612901376,RT @josh_satt: Trump lashed out at an egg that literally has 0 followers https://t.co/fysQgcOtks,1,0,Twitter for Android,2016-04-05 23:05:51,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1798,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.103618421053,0.0263157894737,positive,0.0,0.7375
