,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
588,717467682002472961,"RT @word_34: ""If Hillary [Clinton] gave answers like this to [an editorial] board, she would be crucified,"" tweeted Mark Halperin https://t…",57,0,Twitter Web Client,2016-04-05 21:43:19,277845186,jacqui4peace,☮JacquiUpNorth☮,2011-04-06 04:29:52,"Progressive Dem,Wife,Mom,USAF Mom, I LOVE #OBAMA won't tolerate people who bash him. #Springsteen #Maddow #Packers #Peace #ImWithHer #NeverBernie",1771,1489,Way up north Wisconsin ,Central Time (US & Canada),0,1.0,0.0563811188811,0.145979020979,positive,0.1875,0.015625
589,717467670535409665,"RT @GuerrillaDems: Clinton Raises Less Than Bernie Sanders for Third Month in a Row https://t.co/4SIbMAxIBP

 #Bernie2016 #LibCrib https://…",171,0,Twitter for Android,2016-04-05 21:43:17,114873175,wismiss3,Sandy,2010-02-16 21:56:52,"My husband and I are chairmakers, live on a small farm west central Wisc. Love Adam and Lucas Rossi and Lee Cherry. Could even love you, Neil.",1473,2055,Wisconsin,Central Time (US & Canada),2,0.127,0.0347222222222,0.302083333333,positive,0.0,0.0
590,717466280039567360,RT @MollBollig: I wonder if Monica Lewinsky will vote for Hilary? I imagine the last Clinton presidency left a bad taste in her mouth.,25,0,Twitter for iPhone,2016-04-05 21:37:45,355669026,Corey_Macx17,Corey MacDonald,2011-08-15 18:20:43,UWW | WNP | ITS LIT,755,630,"Racine, Wisconsin",Central Time (US & Canada),0,1.0,0.245138888889,0.979166666667,positive,0.0222222222222,0.952380952381
591,717465836601139200,"RT @whathteheck: I know our politicians OBAMA, CLINTON,BIDEN SENATORS ALL IN THIS  https://t.co/8xbCYmLAeE",4,0,Twitter for iPhone,2016-04-05 21:35:59,714794713,time4T,Cori Seyfert,2012-07-24 19:21:59,"I love God, family & America. Conservative working to restore America for my children. Pro-life, pro- gun & pro-Israel.",3882,4314,"Up North, Wisconsin",,0,1.0,0.136363636364,0.0,negative,0.0,0.0
592,717464162323054592,RT @ABCPolitics: 56% of Wisconsin Dem voters see Bernie Sanders as more inspirational of the candidates; 55% say Clinton has better chance…,38,0,Twitter Web Client,2016-04-05 21:29:20,334393738,gneumann_wkow,Greg Neumann,2011-07-13 01:13:33,"Capitol Bureau Chief/Moderator of Capitol City Sunday for WKOW 27 News & http://t.co/c1alhzis2K.
Defender of the 1st Amendment.",2914,867,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,1.30873205742,0.0273574561404,positive,1.25,0.0
593,717464049613729797,Do Reporters Know They’re Giving Money to Sanders and Clinton? https://t.co/Gpe0GjWkmg,0,0,Mobile Web,2016-04-05 21:28:53,714794713,time4T,Cori Seyfert,2012-07-24 19:21:59,"I love God, family & America. Conservative working to restore America for my children. Pro-life, pro- gun & pro-Israel.",3882,4314,"Up North, Wisconsin",,0,1.0,0.00480769230769,0.0192307692308,positive,0.0,0.0
594,717463684629401600,"RT @JeanetteJing: In 2011, #Bernie2016 predicted that the Clinton-backed #PanamaFTA would enable tax evaders #PanamaPapers
https://t.co/spc…",540,0,Twitter for Android,2016-04-05 21:27:26,1349829794,SableViews,A Personal Opinion,2013-04-13 17:45:27,"kind of an Elly May Clampett that grew up to be a microbiologist. I love animals, nature, science, reason, ideas, books, creativity and art.",3186,2953,"rural Wisconsin, USA",Central Time (US & Canada),3,0.063,0.375,0.0,positive,0.0,0.0
595,717463536159625216,"RT @LivingOnChi: RT cascamike: RT danmericaCNN: Hillary Clinton took no questions from the audience or the media at an event billed as a ""W…",8,0,Twitter for Android,2016-04-05 21:26:51,3556151421,Siouxzay,Susy,2015-09-05 14:18:52,Bernin' up in WI!,154,406,"Wisconsin, USA",,0,1.0,0.0257936507937,0.00992063492063,positive,0.0,0.0
596,717463492337516544,"nbc15_madison: #Clinton talks womens' issues in NY as WI votes
https://t.co/039SHCSp6o #NBC15 https://t.co/21VxB56Apd",0,0,IFTTT,2016-04-05 21:26:41,2969784653,Tec_entComunity,Katelyn Blare,2015-01-09 14:35:30,Technology entrepreneurship community of a techreview.,54,63,"Wisconsin, Madison",Kyiv,2,0.127,0.025,0.0,positive,0.0,0.0
597,717461657404964864,FBI head: No rush to wrap Clinton email probe pre-convention https://t.co/GAuuijkf1Q,0,0,Mobile Web,2016-04-05 21:19:23,36238065,lcac31,Steve,2009-04-29 01:08:17,"Retired Navy Senior Chief, Landing Craft Air Cushion (LCAC) Craftmaster. Reaganite! Married, parent of 2 sailors and 1 Army vet. Animal lover.",3174,4946,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
598,717461362016817152,"RT @USATOpinion: The #DNC has shifted left since the '90s, and #Hillary is running against her husband's policies. https://t.co/SYn6VxiekB",10,0,Twitter for iPhone,2016-04-05 21:18:13,100332944,JennJacques,Jenn Jacques,2009-12-29 22:10:03,"Wife & mother, saved by His grace. @bearingarmscom editor @camandcompany regular All-around great gunny gal #NRA member #2A defender #concealedcarry advocate",13376,891,"Wisconsin, USA",Central Time (US & Canada),2,0.127,0.0719161294418,0.0792339079406,negative,0.0416666666667,0.125
599,717461233327153152,"Yo Bernie stans, criticism of him doesn’t mean you bring up Clinton and it doesn’t mean I’m spouting talking points. Address the issues!!!",0,0,Tweetbot for iΟS,2016-04-05 21:17:42,18397335,Braunginn,Sheriff Bart,2008-12-26 23:22:46,"Gentlemen you can't fight in here, this is the war room | Mixed-race Black male | destroying earth for a hyperspace highway",362,936,Wisconsin,Central Time (US & Canada),0,1.0,0.447950487013,0.198153409091,negative,0.369791666667,0.338541666667
600,717460754576896000,"RT @nbc15_madison: #Clinton talks womens' issues in NY as WI votes
https://t.co/s2Zn0lBcXA #NBC15 https://t.co/LECRqPLWjp",1,0,(WI) I-39 Updates,2016-04-05 21:15:48,164376088,WII39thm,The Highway Monitor,2010-07-08 18:38:47,This feed provides timely #interstate #traffic info & RT's for I-39 in #WI. Pre-plan your trip or use a text reader on the go. Stop Distracted Driving!,298,99,"Wisconsin, USA",Eastern Time (US & Canada),2,0.127,0.025,0.0,positive,0.0,0.0
601,717460504780734464,"RT @CounterMoonbat: Oh I missed this...guy who ran Bill Clinton's ""war room"" just interviewed Hillary. #JournalismIsDead https://t.co/HeDYy…",89,0,Twitter Web Client,2016-04-05 21:14:48,43791278,Ruby_Proudfoot,.:.,2009-06-01 00:41:19,"Follower of Jesus, Wife, Mom, Conservative, Green Bay Packers",1411,1867,Wisconsin,Central Time (US & Canada),1,0.265,0.0112998451413,0.109465737515,negative,0.625,0.625
602,717460466944098306,@journalsentinel Easy to know why reporters &amp; editors have a liberal bias. They are donating to the Democrat Party. https://t.co/ac7JIyAthH,0,0,Twitter Web Client,2016-04-05 21:14:39,63640420,MilwSpinny,Steve Spingola,2009-08-07 04:40:35,Steven Spingola is an author and an investigator with a national reputation for excellence.,546,393,"Milwaukee, Wisconsin",Central Time (US & Canada),0,1.0,0.983411544596,0.0513157894737,positive,0.183333333333,0.025
603,717459549544775680,"RT @NYDailyNews: Tomorrow's front page:
FAIR-PAY PHONY! Sanders camp rips ""poser"" Hil at Cuomo's wage victory https://t.co/UanjcrrgD9 https…",554,0,Twitter for Android,2016-04-05 21:11:01,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",376,873,"Wisconsin, United States",,0,1.0,0.0833333333333,0.0416666666667,negative,0.0,0.5
604,717459367876931584,RT @NewyorkWeissman: Clinton pushed thru Panama Trade Deal Sanders opposed - warning would limit ability 2clamp down on illegal activity ht…,35,0,Twitter for Android,2016-04-05 21:10:17,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",376,873,"Wisconsin, United States",,0,1.0,0.0229166666667,0.06875,negative,0.0111111111111,0.45
605,717459345001353217,RT @FishbowlDC: Watch Hillary Clinton take down Trump without stooping to his level https://t.co/MuAivvMkae https://t.co/wIb0duj9SH,1,0,Twitter for Android,2016-04-05 21:10:12,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1799,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0257936507937,0.0599206349206,positive,0.127777777778,0.241666666667
606,717459313367748608,RT @stephenkb: Reminder: Clinton has 57% of the votes cast in the Democratic race so far. https://t.co/YbbHPh0Nq8 https://t.co/P867DSb972,13,0,Twitter for Android,2016-04-05 21:10:04,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",376,873,"Wisconsin, United States",,0,1.0,0.259868421053,0.0604066985646,positive,0.0,0.0
607,717459299945984000,"RT @YoungPPL4Bernie: If any more skeletons in the #Clinton closet see the light, it will parachute @BernieSanders into the White House 
htt…",11,0,Twitter for Android,2016-04-05 21:10:01,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",376,873,"Wisconsin, United States",,1,0.265,0.0375,0.00104166666667,positive,0.0,0.0
608,717459197479129088,Clinton talks womens’ issues in NY as WI votes https://t.co/OX95Yj50uh,0,0,WordPress.com,2016-04-05 21:09:37,3362946074,yskMadison,Madison,2015-08-27 20:10:47,"Follow YSK Madison for the latest news in the #Madison, #Wisconsin area.
http://t.co/dOIXKN43Pf",104,70,"Wisconsin, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
609,717458997675044864,RT @devonwerkharder: How can the DNC expect Sanders voters to support Clinton? The corruption is unbelievable. Time for a NEW Party. https:…,18,0,Twitter for Android,2016-04-05 21:08:49,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",376,873,"Wisconsin, United States",,0,1.0,0.16621989122,0.289141414141,positive,0.0,0.0
610,717458934928289792,"RT @MalyndaNyc: Bernie Sanders Was Right to Oppose Panama Free Trade Agreement
Hillary Clinton was wrong. https://t.co/ZLgcRz5ee4 https://t…",17,0,Twitter for Android,2016-04-05 21:08:34,328867674,Freydaddy33,Ryan Frey,2011-07-04 05:08:42,"Sports Nut! Loves the Brewers, Packers, and anything Badgers. Work for the Madison College athletic department & am an account manager for iXL Elite Hydration.",376,873,"Wisconsin, United States",,0,1.0,0.0392628205128,0.684027777778,negative,0.0,0.0
611,717458681567293440,RT @davidsirota: Scathing new statement from @BernieSanders over Clinton backing the Panama trade deal amid warning about tax fraud https:/…,567,0,Twitter Web Client,2016-04-05 21:07:34,342860865,RakiahNoari,Bryan Atinsky,2011-07-26 18:01:23,Retired Middle East journalist and editor...leisure connoisseur...Chef and owner of The Riverwest Filling Station.,153,452,"Milwaukee, Wisconsin",Central Time (US & Canada),0,1.0,0.262297077922,0.111201298701,positive,0.452922077922,0.298701298701
612,717458611060912129,RT @Bipartisanism: AWKWARD: Hillary Clinton Caught Lying On ‘The View’ This Morning – You Could Hear A Pin… https://t.co/HgN93t125o https:/…,77,0,Twitter for Android,2016-04-05 21:07:17,268064286,TL_Fawcett,Terry,2011-03-18 02:34:55,,100,249,Wisconsin ,Central Time (US & Canada),0,1.0,0.0,0.0535714285714,positive,0.0,0.0
613,717458501761687553,RT @meetthepress: Sanders has outspent Clinton in Wisconsin while anti-Trump groups have outspent Trump. https://t.co/ACE3l3uz24 https://t.…,53,0,Twitter for Android,2016-04-05 21:06:51,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1799,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0197368421053,0.0526315789474,positive,0.0,0.0
614,717457809542156288,"RT @AngryVoters: Hillary says Bernie's not a Dem--I'm 71 &amp; I Know a Progressive when I see'em
&amp; CLINTON ISN''T, Sanders IS
#WIprimary https…",227,0,Twitter Web Client,2016-04-05 21:04:06,254673931,etrnlvista,etrnlvista,2011-02-19 19:25:23,"Passionate about shining a light on the corporate powers who have hijacked our democracy. Justice for the poor, weak, and needy.",820,713,wisconsin,Central Time (US & Canada),1,0.265,0.286616161616,0.0138888888889,negative,0.0,0.0
615,717456200577626112,RT @IngrahamAngle: Hillary defends Megyn Kelly as a 'superb journalist.' But appear on her show? No thanks. https://t.co/T8fhzaZepU,162,0,Twitter for Android,2016-04-05 20:57:42,533360549,RandallRossow,Randy Rossow,2012-03-22 18:22:45,Simple Pilgrim,1053,1898,Buck Ridge Wisconsin,,0,1.0,0.0,0.0,positive,0.0,0.0
616,717455740043149312,"RT @rachelholliday: Clinton takes the podium, thanking @Chirlane, who is also a Wellesley College alum. ""We are sisters,"" she says. https:/…",9,0,Twitter for Android,2016-04-05 20:55:52,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,985,1229,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.0948495948496,0.00992063492063,positive,0.0,0.0
617,717454936301129728,.@NicholsUprising says Walker has had a role to play in the 2016 election -- as a target for both Dem candidates. https://t.co/wgPnRRIE62,1,1,TweetDeck,2016-04-05 20:52:41,15845694,CapTimes,The Capital Times,2008-08-14 02:32:33,Madison's source for news and progressive advocacy since 1917.,24198,11727,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.063838573707,0.0538220551378,positive,0.0,0.0
618,717453263327608832,RT @PhillyD: Sometimes I need to just Netflix and chill because foreign relations and universal healthcare are so Lit! -Hillary Clinton pro…,303,0,Twitter for iPhone,2016-04-05 20:46:02,411184388,kolbe20,Greg,2011-11-13 03:10:31,"“Some people want it to happen, some wish it would happen, others make it happen.” - Michael Jordan",365,241,Wisconsin,Central Time (US & Canada),0,1.0,0.153846153846,0.604166666667,positive,0.625,0.3125
619,717452682911461377,"Well .@TheDemocrats r the party of slavery &amp; Jim Crow
Hillary Clinton Says Babies Are People But Don’t Have Rights: https://t.co/Rs7366w4iZ",0,0,Twitter for Android,2016-04-05 20:43:43,17592853,ErnosRebellion,John Everyman,2008-11-24 14:46:14,"Sometimes I tweet, sometimes I don't. Formerly @CoffeePatriot",1305,1511,Wisconsin,America/Chicago,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
620,717452281403346946,"RT @AnassaMemmo: Today @morningmika lied on air, claiming Clinton twisted Sanders words on abortion. Not true. @JoeNBC @peterdaou @Morning_…",1,0,Twitter for Android,2016-04-05 20:42:08,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,985,1229,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.322916666667,0.0535714285714,negative,0.125,0.0
621,717452229104508928,RT @aseitzwald: How much does Hillary Clinton want to lower expectations today? This much. https://t.co/Z1vFSqsX1V,25,0,Twitter Web Client,2016-04-05 20:41:55,3131184413,_AJBasso,AJ Basso,2015-04-01 23:34:14,"#Progressive Student & Veteran. Freemason, Trainer & Healthnut. Body/Mind/Spirit. Go Packers! On Wisconsin! #Forward #Sanders2016",249,155,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0423076923077,0.194230769231,positive,0.0,0.0
622,717451184915656705,"RT @PhillyD: Hillary Clinton is the kind of person who brags that she beat ""The Halo 5"" on her PS Vita without even dying once.",244,0,Twitter for iPhone,2016-04-05 20:37:46,557406870,Tmattern7,Taylor Mattern,2012-04-19 00:04:13,American & Australian | 17 | Junior | Youtuber | Snapchat:Tmattern7 |,562,497,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0940635451505,0.147233201581,negative,0.7625,0.025
623,717450040021794817,"RT @PhillyD: Hillary Clinton is the kind of person to have a photo taken of them playing XBox, but the controller is off.",451,0,Twitter for Android,2016-04-05 20:33:13,1327927933,DNAOFDAN,Dan Ivankovic,2013-04-04 22:18:33,"@dannydoux Guitar, Percussion, Sports, Rap, https://t.co/0gW4WB23OH.…",203,254,"Wisconsin, USA",Eastern Time (US & Canada),0,1.0,0.126092474777,0.0374269005848,positive,0.71875,0.125
624,717449632947646465,"Panama Papers: Hillary Clinton Pushed Trade Deal Amid Warnings It Would Make Money Laundering, Tax Evasion Worse https://t.co/OKi1WenbY8",64,59,Twitter Web Client,2016-04-05 20:31:36,4320799523,RevoltPolitic,My name is,2015-11-29 18:48:13,I endorse Bernie Sanders for President. I endorse Russ Feingold for U.S. Senate. #FightFor15 #BlackLivesMatter #FeelTheBern,12863,8236,Wisconsin,,0,1.0,0.046875,0.0625,positive,0.0,0.0
625,717449344543244290,RT @Hillary4Tampa: @HillaryClinton has built a nearly insurmountable lead among both delegates &amp; actual voters. https://t.co/yszRitCuyO htt…,49,0,Twitter for iPhone,2016-04-05 20:30:27,25387393,Pegtopm,Peggy Topham,2009-03-19 21:17:42,"Retired federal govt worker (Point Mugu), grandmother of 6, zoo volunteer, kind of liberal, interesting lady. Divorced for a very long time, oh well.",465,1866,"Milwaukee, Wisconsin",,0,1.0,0.159868421053,0.721315789474,positive,0.15,0.695
626,717449200846266368,"RT @PhillyD: Damn Donald, Back at it again with the fake tans!  -Hillary Clinton probably",320,0,Twitter for iPhone,2016-04-05 20:29:53,557406870,Tmattern7,Taylor Mattern,2012-04-19 00:04:13,American & Australian | 17 | Junior | Youtuber | Snapchat:Tmattern7 |,562,497,"Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0,0.8125,negative,0.0,0.8125
627,717449121163030529,RT @BJHare: In 2008 I voted for the inspiring idealist over Hillary Clinton. Not this time. https://t.co/tLln598amV via @slate,6,0,Twitter for iPhone,2016-04-05 20:29:34,25387393,Pegtopm,Peggy Topham,2009-03-19 21:17:42,"Retired federal govt worker (Point Mugu), grandmother of 6, zoo volunteer, kind of liberal, interesting lady. Divorced for a very long time, oh well.",465,1866,"Milwaukee, Wisconsin",,0,1.0,0.525,0.0,positive,0.875,0.0
