,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
905,717459879485636609,Dailytakes' Wisconsin Election Prediction:Trump or Cruz? https://t.co/lgemizxN3s via @audioBoom #wisconsin #wiprimary #wiright #nevertrump,1,0,audioBoom,2016-04-05 21:12:19,17858291,Dailytakes,Brian Fraley,2008-12-04 03:14:01,"Faith. Family. Country. 
For more, follow @EdgeMessaging 
Consultant. Small business owner. Husband. Dad. Fan of Packers, Brewers, Badgers and Scotch.",2935,2356,Wisconsin,Central Time (US & Canada),4,0.033,0.0,0.0,positive,0.0,0.0
906,717459876516085761,RT @cigarillo18: Feeling the bern...in my quads as I walk to the polls and vote for Cruz 🐘 #WIPrimary,1,0,Twitter for iPhone,2016-04-05 21:12:18,259417379,kirstenannadams,Kirsten Adams,2011-03-01 21:44:47,Somebody told me that this is the place where everything's better and everything's safe,163,103,"Platteville, Wisconsin",Central Time (US & Canada),1,0.265,0.0573717948718,0.0160256410256,positive,0.0,0.0
907,717459865157898242,RT @Reuters: Exclusive: Republican presidential hopeful Cruz in national dead heat with Trump - Reuters/Ipsos poll https://t.co/0wDQKVmtbo,119,0,Twitter for Android,2016-04-05 21:12:16,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1793,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0191176470588,0.906862745098,positive,0.144117647059,0.604779411765
908,717459670374490113,@hauntingbre (scott walker endorsed cruz tho),0,0,Twitter for iPhone,2016-04-05 21:11:29,1512202314,thriIIIs,baby b,2013-06-13 02:49:25,I thought I wanted sex but I just ate a bacon cheeseburger and I'm good now,997,107,wisconsin,Eastern Time (US & Canada),0,1.0,0.25,0.0,positive,0.0,0.0
909,717459644533190657,RT @alivelutheran: All of talk radio is against Trump in WI....factor in that people up there are very stubborn on conservative purity. Cru…,1,0,Twitter for Android,2016-04-05 21:11:23,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",881,517,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.120192307692,0.8,positive,0.635416666667,0.810416666667
910,717459625168257025,"RT @TAW3343: Bernie has no legitimate path forward. At this point, he is weakening the Democrats and laying groundwork for a Trump or Cruz…",25,0,Twitter for Android,2016-04-05 21:11:19,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,1009,1174,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.109547908232,0.148190789474,positive,0.0625,0.546875
911,717459459123974144,"RT @alphainparis: A vote for #Cruz is a vote for #SpeakerRyan.

#Trump",1,0,Twitter for Android,2016-04-05 21:10:39,3438317523,HEIDI10USA,hemmer leidi,2015-08-24 19:35:23,"I am the proud mother (40) of a young & very patriotic son(11).  We know the truth, and will keep on living it.  Eat That!",4047,5002,"Wausau, Wisconsin",,3,0.063,0.0288461538462,0.0,positive,0.0,0.0
912,717459459010928640,cruz is winning in the wisconsin primary against trump lmao,0,1,Twitter for iPhone,2016-04-05 21:10:39,1512202314,thriIIIs,baby b,2013-06-13 02:49:25,I thought I wanted sex but I just ate a bacon cheeseburger and I'm good now,997,107,wisconsin,Eastern Time (US & Canada),0,1.0,0.185096153846,0.0,negative,0.8425,0.035
913,717459329847152640,"Ted Cruz on Religious Liberty: You Have a Right to Not Participate, Not to Silence Everyone
https://t.co/LQq2qLAEgP",6,5,Twitter Web Client,2016-04-05 21:10:08,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56200,55332,Wisconsin,Central Time (US & Canada),0,1.0,0.00986842105263,0.0263157894737,positive,0.0,0.0
914,717459197596557312,"RT @Debramax: Another Ted Cruz supporter who can't handle the truth, always have to come back with a insult,the truth is the truth https://…",13,0,Twitter for Android,2016-04-05 21:09:37,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",881,517,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,0.0625240987083,0.0699665831245,positive,0.0,0.0416666666667
915,717459143188041728,"RT @1sonny12: CRUZ GUYS PUTTING OUT FAKE EXIT POLLS 2 MAKE TRUMP VOTERS COMPLACENT! 

CAN'T RELEASE EXIT POLLS BEFORE POLLS CLOSE!

LYIN' T…",128,0,Twitter for Android,2016-04-05 21:09:24,533360549,RandallRossow,Randy Rossow,2012-03-22 18:22:45,Simple Pilgrim,1056,1898,Buck Ridge Wisconsin,,0,1.0,0.0,0.0,negative,0.0,0.0
916,717459142978326528,"RT @Debramax: good he is absolutely right,this is what happens when you run a trickery campaign like Ted Cruz is doing, https://t.co/NmLoNv…",25,0,Twitter for Android,2016-04-05 21:09:24,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",881,517,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),0,1.0,1.04510631645,0.145363173412,positive,0.806547619048,0.015625
917,717459129644789760,Extremist #TedCruz reminded his fans they he would ban abortion with no exceptions &amp; try to overturn Roe V. Wade. https://t.co/VcNZsmA5AY,2,2,Twitter Web Client,2016-04-05 21:09:20,213926578,scottwalkerwtch,scottwalkerwatch,2010-11-10 03:34:42,Exposing Scott Walker serving Koch Brothers/Bradley Foundation. Documentary in works. Downtown Madison. Vids: http://t.co/mBt4jJxr26,1308,271,Madison Wisconsin,Central Time (US & Canada),1,0.265,0.0625,0.0347222222222,negative,0.0,0.0
918,717459037252558848,"Shock: Ted Cruz Takes Lead in Reuters Poll Over Donald Trump for First Time
https://t.co/iATpxwcYKi",6,6,Twitter Web Client,2016-04-05 21:08:58,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56200,55332,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
919,717458834051231744,@dhotle Welcome to my Twitter Feed!  RED STATE RISING!   Cruz guy!,0,1,Twitter Web Client,2016-04-05 21:08:10,2583061428,e_vansmack,evansmack,2014-06-23 01:03:48,"Wrestling great, Conservative, Packer owner, Brewer fan,Go Bucks! Let's Go Bucky! Fantasy Football player, cat lover, golfer and terminal Smart Ass!",20,99,SE Wisconsin,,0,1.0,0.0,0.291666666667,positive,0.0,0.0
920,717458733840748544,"National Right to Life Endorses Ted Cruz
https://t.co/klWUiHDgXK",2,5,Twitter Web Client,2016-04-05 21:07:46,1494835716,AIIAmericanGirI,All American Girl,2013-06-09 06:56:44,"[ Wife, Mother, Patriot, Friend ] Searching the Internet for news relevant to conservatives. Both good and bad so we can be informed, debate, agree or correct.",56200,55332,Wisconsin,Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
921,717458320135700480,RT @thehill: NEW POLL: Cruz in dead heat with Trump nationally https://t.co/Owb5GsWB1r https://t.co/XUK9YkVsFf,34,0,Twitter for Android,2016-04-05 21:06:07,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1793,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0970397249809,0.372230710466,positive,0.0191176470588,0.323529411765
922,717458099456589825,"RT @HuffingtonPost: Obama: Ted Cruz is ""just as draconian"" on immigration as Donald Trump https://t.co/dMb0ZXwrz1 https://t.co/NFdzPtMLrG",108,0,Twitter for Android,2016-04-05 21:05:15,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1793,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
923,717457710975987712,RT @NRO: Sanders Has Few Options for a Cruz-Style Insurgency https://t.co/CIIaF05Yxr https://t.co/HIAi7uuH74,7,0,Twitter for Android,2016-04-05 21:03:42,47673949,DanielBruski,Daniel Bruski,2009-06-16 16:53:40,"American. Dreamer. Moderate Conservative. Gay. Blogger. My tweets primarily focus on politics, business, news, automobiles and LGBTQ.",1793,3002,"De Pere, Wisconsin",Central Time (US & Canada),0,1.0,0.0,0.0,positive,0.0,0.0
924,717457654902161409,"RT @PattonDivision: How can anyone in the #CruzCrew stick with #Cruz? I liked him b4 I knew him.Hypocrite╫ 
Vote4 #Trump #WIPrimary #WI htt…",13,0,Twitter for Android,2016-04-05 21:03:29,63007815,CraazzyKarl,Carl J. E.,2009-08-05 02:36:57,"My bros call me Orangeslice, I come from a land down under. Been skipping to my lew since 92'",881,517,"Howards Grove, Wisconsin, USA",Central Time (US & Canada),5,0.018,0.536363636364,0.0,positive,0.5,0.0
925,717457143486545921,RT @Costello13Susan: WI Voters:  please understand a vote for Kasich Cruz is voting for New World Order Read up. Open Borders and no more A…,68,0,Twitter for Android,2016-04-05 21:01:27,1976376072,SjsrhsH,Richard H Scott,2013-10-20 21:04:06,Money Maker and Market Shaker,55,154,Wisconsin,Central Time (US & Canada),0,1.0,0.191544566545,0.174603174603,positive,0.0,0.0
926,717456909402386432,Story citing WKOW and Trump/Cruz vote switching is PHONY. Repeat -- Not. True.  https://t.co/30nmKNC7nb,1,0,Twitter Web Client,2016-04-05 21:00:31,27795880,StuLevitan,Stu Levitan,2009-03-31 02:45:02,"Radio/TV host, author, city commissioner, DJ Q-Tip. Former state ALJ/arbitrator for labor relations.",1100,1062,"Madison, Wisconsin",Central Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
927,717456758634127361,"@GOPof_idiots 
PS #2
SKW = Scott Walker-cruz-club4growth
https://t.co/Jxn7smHsYk

#FeelTheBern 
#WIforBernie 
#WIPrimary 
#WisconsinPrimary",2,3,Twitter Web Client,2016-04-05 20:59:55,3947984002,GOPof_idiots,RC_for_Bernie2016,2015-10-13 16:20:11,I'm Voting for Bernie Sanders for President of the United States and for Democrats in the House & Senate because the Republicans running are insane.,1924,2390,Wisconsin,Pacific Time (US & Canada),5,0.018,0.0,0.0,positive,0.0,0.0
928,717456044419584000,#WIprimary #NY #BernieSanders #hillary...#leaveher Dump #trump Lose #cruz https://t.co/p5F3yPxxXg,0,1,Twitter Web Client,2016-04-05 20:57:05,254673931,etrnlvista,etrnlvista,2011-02-19 19:25:23,"Passionate about shining a light on the corporate powers who have hijacked our democracy. Justice for the poor, weak, and needy.",823,713,wisconsin,Central Time (US & Canada),7,0.005,0.0,0.0,positive,0.0,0.0
929,717455978002649088,RT @slone: HEY! CRUZ! Just WHY is it wrong for GOPe to steal nom from you or Trump BUT peachy keen for YOU to STEAL Trump delegates? You ar…,281,0,Twitter Web Client,2016-04-05 20:56:49,239453216,jameki,Jameki,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma. No lists!",156,163,Wisconsin,,0,1.0,0.0600961538462,0.986111111111,negative,0.76875,0.677777777778
930,717455900064223232,"RT @mitchellvii: I promise you, CNN arranged ahead of time to interview these Cruz voters.  That's why the lady was so dressed up just to v…",250,0,Twitter for iPhone,2016-04-05 20:56:30,3752079317,ChadBurns19,Chad Burns,2015-09-23 18:42:35,Republican Conservative. Packer Fan. Looking for a big change in government #Trump #MakeAmericaGreatAgain #FixOurCountry,4914,4750,"Wisconsin, USA",,0,1.0,0.165006868132,0.0,positive,0.697916666667,0.25
931,717455201448370177,RT @usatoday2016: Outside super PACs help fuel GOP delegate wars https://t.co/I1cbMj569k via @fschouten,12,0,Twitter for Android,2016-04-05 20:53:44,1477241472,vickscan,VickScan,2013-06-02 13:03:14,Mother and grandmother that loves politics and the democratic process. Fired Up and Ready to Go!   Add me to a list = a BLOCK!           #ImWithHer,1009,1174,Wisconsin ,Pacific Time (US & Canada),0,1.0,0.00625,0.00625,positive,0.194444444444,0.0416666666667
932,717454834962550784,RT @CNBCopinion: Forget Trump. Forget Cruz. Paul Ryan is the likely GOP nominee (via @jakejakeny) https://t.co/1pidC46y2Y https://t.co/0ern…,10,0,Twitter for iPhone,2016-04-05 20:52:16,1115887026,jeffjay83,Jeff Johnson,2013-01-24 03:40:09,I tweet mostly about sports and sometimes I make the funny #Packers #Brewers #Badgers #Bucks #UFC #Kingfish,87,296,wisconsin,Central Time (US & Canada),0,1.0,0.138221153846,0.140625,positive,0.109375,0.140625
933,717454830994857984,RT @DanaPerino: Significant development: Nat'l Right to Life Political Committees will support Sen. Ted Cruz in upcoming primaries. https:/…,230,0,Twitter Web Client,2016-04-05 20:52:16,301250622,fiorazo,David Fiorazo,2011-05-19 04:29:03,"Christian. Conservative, Author, Radio Host, Speaker, Blogger & Citizen Journalist; PRO-Bible, Life, Marriage, Constitution, TRUTH. Jesus is Lord.",655,529,Wisconsin,Central Time (US & Canada),0,1.0,0.206818181818,0.0113636363636,positive,0.0,0.0
934,717454716595281920,"""Exclusive: Republican presidential hopeful Cruz in national dead heat with Trump - Reuters/Ipsos poll"" - https://t.co/aUQHVP10UH",0,0,Twitter for Android,2016-04-05 20:51:48,232417464,creamcityusa,wilkins payne,2010-12-31 02:57:39,,25,143,"milwaukee,wisconsin usa",Mountain Time (US & Canada),0,1.0,0.0191176470588,0.906862745098,positive,0.144117647059,0.604779411765
935,717453927097171969,"RT @kerpen: This is different.
Reuters/Ipsos national tracker, Likely Voters: Cruz 39 Trump 37 Kasich 23
https://t.co/qtTxFE7paT https://t.…",260,0,Twitter Web Client,2016-04-05 20:48:40,301250622,fiorazo,David Fiorazo,2011-05-19 04:29:03,"Christian. Conservative, Author, Radio Host, Speaker, Blogger & Citizen Journalist; PRO-Bible, Life, Marriage, Constitution, TRUTH. Jesus is Lord.",655,529,Wisconsin,Central Time (US & Canada),0,1.0,0.288221153846,0.198958333333,positive,0.0,0.0
936,717452644273381376,"@ImOnTheMark he is WAY different than Cruz, and has been level headed since the beginning. Meanwhile, Trump has been full ridiculous",0,0,Twitter for iPhone,2016-04-05 20:43:34,22059734,TheKarp,Kyle Arpke,2009-02-26 20:49:51,"Filmmaker and owner of Silver City Productions LLC. I talk about my travels, soccer/NBA/wrestling, food and other random stuff.",247,376,"Milwaukee, Wisconsin",Eastern Time (US & Canada),0,1.0,0.567039192533,0.208187134503,negative,0.563541666667,0.228472222222
937,717450561105358850,Ted Cruz&amp;#8217;s Town Hall With Megyn Kelly Causes INSTANT Controversy &amp;#8211; It&amp;#8217;s Not What You Think https://t.co/gNnJJePBHR TED,0,0,Twitter for Android,2016-04-05 20:35:18,4625559136,Danielle9g,Ernie Neugebauer,2015-12-27 21:29:44,"Christian LDS, respect the American Flag, independent conservative, family, 2nd amendment",528,529,"Wisconsin, USA",,3,0.063,0.120192307692,0.00160256410256,positive,0.0,0.0
938,717450421808328706,#WisconsinPrimary 2Day! GO #Vote 2 #MakeAmericaGreatAgain #VoteTrumpWI send #Kasich and #Cruz home! #GOP is crooked https://t.co/q5goybYAMw,0,2,Twitter for iPhone,2016-04-05 20:34:44,876972811,KevinBishopMin,Kevin R. Bishop,2012-10-13 03:25:48,"Servant of Jesus Christ, Husband, Father, Pastor, Evangelist, Author 

Give to Cornerstone Community Church https://t.co/UPLY4jC2ii…",659,725,"Wisconsin, USA",Eastern Time (US & Canada),7,0.005,0.0600961538462,0.0,positive,0.0,0.40625
939,717450365176655872,"An ""egg-free"" Cruz car after sitting all day on the square in Madison! #cruzcrew #cruzforpresident https://t.co/P0Zr42jpGx",0,0,Twitter for iPhone,2016-04-05 20:34:31,2349134580,JesseForWI,Jesse Kremer,2014-02-17 22:11:30,Bold Ideas...Conservative Values to Make Wisconsin the BEST!,374,78,"Kewaskum, Wisconsin",Central Time (US & Canada),2,0.127,0.0,0.0375,positive,0.260416666667,0.46875
940,717450311326167044,RT @ekatloy: @AnnCauley @BigJBeezy Everyone here knows who Trump is not many know Cruz or Kasich. Btw not happy about talk of pilfering DJT…,2,0,Twitter for Android,2016-04-05 20:34:18,53409654,BigJBeezy,John Leksander,2009-07-03 15:12:50,"Recording artist, Owner/Operator LeksIII Productions/Construction, Executive Contributor uHeartRadio, Global Radio DJ, Father of 4 Ladies, #Trump2016",12844,9053,WIsconsin,Central Time (US & Canada),0,1.0,0.864073426573,0.0,positive,0.5625,0.0
941,717450232825581568,"ABC News: ""Bernie has better chance of passing Hillary in delegates than Ted Cruz does in passing Trump,"" https://t.co/BMb9mJz56W #wiprimary",3,4,Twitter Web Client,2016-04-05 20:33:59,153530206,PGDougSchneider,Doug Schneider,2010-06-08 20:10:52,"Watchdog reporter at @GBPressGazette: Brown Co, Ashwaubenon, Howard. #Packers. #Scannersquawk guy. Syracuse alum. Labs. Hockey. Lax. 'Invaluable' -- Deadspin.",11165,2428,"Green Bay, Wisconsin, USA.",Central Time (US & Canada),1,0.265,0.65767611336,0.0695465587045,positive,0.75,0.375
942,717450204568354816,"RT @JaredWyand: WATCH: Sen. Sessions former top aid drops BOMB on Ted

""Cruz pushed amendment to double Muslim migrants""

#WIPrimary
https:…",1782,0,Twitter Web Client,2016-04-05 20:33:53,239453216,jameki,Jameki,2011-01-17 17:19:53,"I believe in respect,  kindness and my right to be me.  When that isn't enough, I rely on karma. No lists!",155,163,Wisconsin,,1,0.265,0.0242753623188,0.168387681159,positive,0.0595238095238,0.135416666667
943,717450118040068099,RT @RIRTL: National Right to Life Supports Ted Cruz Over Donald Trump: “He is 100% Pro-Life” https://t.co/rDlxlXgqzf,1,0,Twitter for iPhone,2016-04-05 20:33:32,600229962,ChetRucinski,Chet Rucinski,2012-06-05 14:27:51,Loves family and friends. Upbeat and optimistic.,226,749,Wisconsin,,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
