,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
914,712003096105209860,Must watch if you're a Cruz supporter. You've been duped. https://t.co/lvojpguFwe,0,1,Twitter for Android,2016-03-21 19:49:01,16478456,ibsharkbait,ibsharkbait,2008-09-27 00:59:08,"If you get to thinking you're a person of some influence, try ordering somebody else's dog around. (Will Rogers)  Pro Military,Cops,Dogs,Trump",1890,1847,USA Arizona,,0,1.0,0.247596153846,0.00446428571429,positive,0.0,0.0
915,712002557426569216,ICYMI: Right Wisconsin: Why We Are Endorsing Ted Cruz https://t.co/qTOx1y5S1C,3,4,Twitter for iPad,2016-03-21 19:46:52,146139991,gayla415,Gayla,2010-05-20 17:56:19,"Texas born,NY Raised,Wife,Mother,Followed by Ted Cruz, &Alveda King, CONSTITUTION,Conservative,Love God,Family,FreedomFighter Liberty #TGDN #TCOT #PATRIOTS LD23",13360,14389,Arizona,Pacific Time (US & Canada),0,1.0,0.609203296703,0.0,positive,0.0,0.0
916,712002339645878276,Owning Up to Torture - I found myself thinking about Ferdinand and his dark humor after Ted Cruz and... https://t.co/gpmSk3JMVl,0,0,Tumblr,2016-03-21 19:46:00,808758,naum,Naum Trifanoff,2007-03-03 18:10:27,"baseball buff, code monkey, hockey freak, jesus follower,  transnational progressive conservative, voracious reader, webologist",1159,2286,Arizona,Arizona,0,1.0,0.130608974359,0.00420673076923,positive,0.265909090909,0.2
917,712001939127406593,"RT @TRUMP_PREZ: Corrupt media loves to spin numbers

Well here's the percentage of those who did not vote for Ted #Cruz
https://t.co/QNvEIF…",250,0,Twitter Web Client,2016-03-21 19:44:25,3122210124,springerpappy,Patrick Springer,2015-04-01 00:37:43,,139,134,"Arizona, USA",,1,0.265,0.0298076923077,0.519230769231,positive,0.0,0.0
918,712001779500716033,"@SenTedCruz dad, Rev. Rafael Cruz, addressing AZ State House members, terrific, amazing man of God, a blessing to me https://t.co/3wjfamzHVH",1,0,Twitter for iPhone,2016-03-21 19:43:47,2441091258,azrepbobthorpe,Bob Thorpe,2014-04-13 05:38:03,"Christian Constitutional Reagan Republican Legislator: Liberty, Pro-Life, 2nd Amend, Military, Limited Govmt, States Rights, Low Taxes, Freemarkets, US Energy",1200,1446,Arizona,,0,1.0,0.0,0.25,positive,0.6875,0.0
919,712001586516467713,Why Either Trump’s and Cruz’s Tax Plans Would Be the Largest Redistributions to the Rich in American History - RR  https://t.co/SYfGRP8t5I,0,0,Twitter Web Client,2016-03-21 19:43:01,15878120,IttoUsagi,Aaron V Steimle,2008-08-17 00:38:20,Any more Questions?,357,541,"Mesa, Arizona (USA)",Arizona,0,1.0,0.0288461538462,0.0,positive,0.0,0.0
920,712000649131630592,"RT @SassySenSanders: me: truth or dare
ted cruz: truth
me: are y-
ted cruz: dare",1375,0,Twitter for iPhone,2016-03-21 19:39:17,192711837,palestblues,#1 bob ross fan,2010-09-19 23:13:07,wherever. whatever. have a nice day.,1352,133,arizona,Pacific Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.0,0.0
921,712000560581320706,IRRELEVANT:WITH AZ @realDonaldTrump WILL WIN 58% OF TOMORROW'S DELEG Poll: Cruz Has 42-Point Lead Over Trump in Utah https://t.co/x1HZS6ydmN,0,0,Twitter for iPad,2016-03-21 19:38:56,395462175,mauriciod44,Mauricio D Mendez,2011-10-21 18:03:41,"Nationality: American: Conservative: Allegiance to one Flag: One Country, USA: One Language, English: One Culture, American: Ethnicity: Conservative Hispanic",2284,1981,Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
922,712000290623328256,The Real Reason Republicans Won't Rally Around Ted Cruz - Same with all those #StopTrump people you https://t.co/1xGTVygIA1 via @Esquire,0,0,Mobile Web,2016-03-21 19:37:52,14753454,MesaAzHomes,MesaAzHomes,2008-05-13 02:26:43,"The Lady in Red ~ Real Estate Broker, wife, mom, #conservative, #lds Mesa blogger! LOVE our beautiful winter weather, mountains, lakes, and great home values",3148,3326,"Mesa, Arizona",Arizona,1,0.265,0.0,0.0,positive,0.1875,0.0
923,711998708976525313,RT @Daniel_Stover: Governor Of Utah Endorses Ted Cruz https://t.co/JMYfN71DdE via @dailycaller,16,0,Twitter for Android,2016-03-21 19:31:35,531974724,wshiwsbrding,President Cruz,2012-03-21 03:35:37,"Those of us who value freedom must stand up to those who trample the Constitution.
#TaxedEnoughAlready
#ColdDeadHands
#CruzCrew
#Trumptards just stop",304,479,"Arizona, USA",America/Denver,0,1.0,0.0,0.0,positive,0.0,0.0
924,712428552243687424,RT @getpsychedup: @trump2016fan @Chris11962 I wouldn't believe Kasich or Cruz even if they said bacon was bad for you!,4,0,Twitter for Android,2016-03-22 23:59:37,553880367,MMcLeieer,Max McLeieer,2012-04-14 20:03:28,An American without a country. Conservative. .I DONT play nice with liberals or establishment GOP. I block Cruzbots. NO LISTS! Trump#2016 #MakeAmericaGreatAgain,3543,3594,"Phoenix,Arizona",Eastern Time (US & Canada),0,1.0,0.16520979021,0.660714285714,negative,0.075,0.685714285714
925,712427361136807936,"RT @LindaSuhler: How do these people call themselves ""friends"" of Israel when they allowed the disastrous #IranDeal to pass? #Ryan #Cruz
VO…",187,0,Twitter for iPhone,2016-03-22 23:54:53,3773938152,SnakeEyesGulch,Saguaro Cowboy,2015-10-03 21:17:38,Inspiration: Sentinels of the Sonoran Desert. Snake Eyes Gulch? Think Lost Dutchman Gold Mine - out there somewhere - keep looking. Never give up. Good vs. Evil,466,1605,"Arizona, USA",,3,0.063,0.0854063317635,0.799768184197,positive,0.0,0.75
926,712426091575545858,@drbeachgirl07 @LILLYZ720 @realDonaldTrump When are people going to face reality. Cruz can't win. It's over.,0,0,Twitter for iPhone,2016-03-22 23:49:51,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",35997,26958,Arizona,Mountain Time (US & Canada),0,1.0,0.196207264957,0.1125,positive,0.0,0.5
927,712425987032481792,RT @PattonDivision: busTED #Cruz voted against securing the border! #VoteTrump #UTCaucus #Utah #AZPrimary #Arizona #UtahPrimary https://t.c…,105,0,Twitter for iPad,2016-03-22 23:49:26,3673042064,twocentsandmore,Twocentsandmore,2015-09-24 18:26:50,Child of the 50's who is disgusted with the direction our country is going. I believe in the 2nd Amendment and-want Donald Trump to Make America Great Again!,805,927,Arizona ,Arizona,7,0.005,0.0666666666667,0.0,negative,0.0,0.0
928,712425929566322689,RT @CQuerard: Cruz supporters r welcome to join us after the polls close at Buffalo Wild Wings at Metrocenter. SW corner I-17 &amp; Peoria. C u…,2,0,Twitter for iPhone,2016-03-22 23:49:12,28147238,SteveMontenegro,Steve Montenegro,2009-04-01 17:17:58,"Husband & Dad, Minister, State Representative & Servant, Conservative Republican.",3460,351,"Litchfield Park, Arizona",Arizona,0,1.0,0.5,0.0,positive,0.615,0.0366666666667
929,712425356674932738,Standing in line to do my civic duty huge turn out hoping it's a Cruz surge #TrusTed #Constitution #liberty #freedom #TedCruz2016,0,0,Twitter for iPhone,2016-03-22 23:46:55,46791850,RebelnAZ,Travis Allen,2009-06-13 01:07:12,conservative-cyclist-husband-father-sibling-son-freedom lover-constitutionalist-life-liberty-pursuit of happiness-rush baby-small govt-Reagan-Lincoln,498,822,"Mesa, Arizona",Pacific Time (US & Canada),5,0.018,0.00480769230769,0.217147435897,positive,0.0,0.3625
930,712425218409533440,"RT @HawkinsUSA: The Enabler Hall of Fame:
• Breitbart
• Hannity
• Ingraham
• Levin
• Limbaugh
• @CR 
• Bolling
• Scarborough 
• Cruz 
• Cou…",630,0,Twitter Web Client,2016-03-22 23:46:22,18028037,wanba,Barbara Wanlass,2008-12-10 19:39:12,"“If we must have an enemy at the head of Government, let it be one whom we can oppose, and for whom we are not responsible . . . Alexander Hamilton",533,408,Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
931,712424749952016384,"#Trump sounded the alarm on Brussels months ago, idit Cruz says Trump was wrong on NATO! What  f--g moron!... https://t.co/tZrUX3INjc",0,0,Facebook,2016-03-22 23:44:31,34747138,Conunderground,Con,2009-04-23 22:07:21,,9335,10098,Arizona ,Tehran,1,0.265,0.0402097902098,0.652777777778,negative,0.0,0.652777777778
932,712424648428949504,"#Trump sounded the alarm on Brussels months ago, idit Cruz says Trump was wrong on NATO! What  f--g moron!... https://t.co/MBYldmEQaL",0,0,Facebook,2016-03-22 23:44:07,34747138,Conunderground,Con,2009-04-23 22:07:21,,9335,10098,Arizona ,Tehran,1,0.265,0.0402097902098,0.652777777778,negative,0.0,0.652777777778
933,712423871580868608,Breaking: TRUMP SOARS in Latest Poll – CRUZ MOST UNPOPULAR – #NeverTrump Crowd Hurt the Most https://t.co/q07TUR04nE via @gatewaypundit,4,3,Linkis.com,2016-03-22 23:41:01,532021170,KevinCrabtree1,VN Vet for Trump,2012-03-21 05:05:28,VN vet 173rd Airborne Purple Heart recipient.  Conservative  Trump supporter  Make America Great Again!,3205,5000,"Arizona, USA",,1,0.265,0.00988700564972,0.0282485875706,positive,0.0,0.0
934,712423220436054017,@exjon I was gathering sigs for KelliWard @ Univ&amp;VVista. Hundreds in line which never changed. Couldn't tell Trump or Cruz. Praying Cruz!,0,3,Twitter for Android,2016-03-22 23:38:26,194744637,smithpaulina,Paula Smith,2010-09-24 22:18:35,Conservative. Happy-Go-Lucky. Believer.,332,501,Arizona,,0,1.0,0.121033653846,0.0484375,negative,0.0,0.0
935,712422971097407490,"BTW, I was looking forward to getting a Mitt Romney robocall for Cruz but it never came. I got two from Bernie Sanders! Nobody's a Dem here.",0,0,TweetDeck,2016-03-22 23:37:27,25572186,CindyCoops,Cindy Cooper,2009-03-20 20:42:26,"Wife, mom, daughter, sister, American. Arizonan by way of the Midwest.",1645,516,"Tucson, Arizona",Arizona,0,1.0,0.129044566545,0.034623015873,negative,0.0,0.125
936,712422872904388608,RT @Tea4Freedom: You have to be stupid to vote for Cruz!  https://t.co/MFmrrtcF1Z,19,0,Twitter for iPad,2016-03-22 23:37:03,3673042064,twocentsandmore,Twocentsandmore,2015-09-24 18:26:50,Child of the 50's who is disgusted with the direction our country is going. I believe in the 2nd Amendment and-want Donald Trump to Make America Great Again!,806,929,Arizona ,Arizona,0,1.0,0.0637145748988,0.44298245614,positive,0.0,0.416666666667
937,712422534843502592,@TFinn82 @QuieroUSA @tedcruz go get it done waited 2 hours earlier today in Mesa to vote for Cruz #IvoTED,0,0,Twitter Web Client,2016-03-22 23:35:43,2545607040,SgtBrown001,Daniel R Brown,2014-06-04 09:11:15,"USMC 1992-2005, graduate DeVry University Sept 2013 BSBA Keller graduate School of Management MBA Oct 2015",178,359,Mesa Arizona,,1,0.265,0.0582799145299,0.157772435897,negative,0.25,0.0
938,712422401493979136,This Arizona Congressman Is Urging His State to Vote for Ted Cruz https://t.co/esUgxY4Zyg via @charismamag WON'T BE RELECTED,0,0,Twitter for Android,2016-03-22 23:35:11,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",746,948,"Arizona, USA",,0,1.0,0.0538461538462,0.0416666666667,positive,0.0,0.0
939,712422297034891265,radicalism exists because ted cruz exists https://t.co/CI1NqDAGND,0,0,Twitter Web Client,2016-03-22 23:34:46,21397865,kellenwilson,Kellen Wilson,2009-02-20 13:59:27,"UNITEHERE! Local 631 organizer and excessant RTer!

Views expressed are my personal thoughts, not an endorsement of any candidate or policy",246,398,"Phoenix, Arizona",Pacific Time (US & Canada),0,1.0,0.0625,0.0,positive,0.0,0.0
940,712422144781586432,RT @lorischovanec: Cruz and Kasich sat back every time Trump got criticized now Cruz copies word for word wake up vote Trump https://t.co/U…,23,0,Twitter for Android,2016-03-22 23:34:10,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",746,948,"Arizona, USA",,0,1.0,0.0173611111111,0.237152777778,positive,0.135416666667,0.0520833333333
941,712422116830814208,"RT @mitchellvii: Cruzers all day bragging about how Cruz has ""fought"" for us.

HE ALWAYS LOSES! Don't you Cruzers get that?  I'm tired of L…",376,0,Twitter for iPad,2016-03-22 23:34:03,67806797,dayo1946,Ken in Arizona,2009-08-22 03:50:27,"USN - DP2, 66-70, Conservative, Virgina born",1241,1582,Arizona,,0,1.0,0.125787224471,0.151449336482,negative,0.25,0.34375
942,712421501748715520,RT @SykesCharlie: ICYMI: Why We Are Endorsing Ted Cruz https://t.co/Y99FHidZCE via @RightWisconsin,475,0,Twitter for Android,2016-03-22 23:31:36,3920638519,rose_bechtel,Proud American,2015-10-17 03:21:43,"I am a Spiritual Being having a Human experience. #HumanRace #SeeTruth @TedCruz, #Israel, #Constituion #RealRepublican #Truth #lightofGod I will block liars",993,948,"Arizona, USA",,0,1.0,0.278846153846,0.0,positive,0.0,0.0
943,712421130947002368,RT @PMgeezer: Cruz push for doubling of immigrants raised again | Washington Examiner https://t.co/L0pDijIcgW,13,0,Twitter for iPad,2016-03-22 23:30:08,3673042064,twocentsandmore,Twocentsandmore,2015-09-24 18:26:50,Child of the 50's who is disgusted with the direction our country is going. I believe in the 2nd Amendment and-want Donald Trump to Make America Great Again!,806,929,Arizona ,Arizona,0,1.0,0.0451388888889,0.03125,positive,0.0,0.0416666666667
944,712421115725873152,"@gs777gs777 68th reason not to vote Cruz, we'll have to look at that weasel face. 69th reason, we have to listen to that nasally voice pause",4,6,Twitter for Android,2016-03-22 23:30:04,3105709501,nailbender3,nailbender,2015-03-24 01:26:32,"Navy Vet
Seabees Battalion MCB133

TRUMP 2016 I'M ALL IN!",515,510,"Arizona, USA",,0,1.0,0.0864035087719,0.0609649122807,positive,0.0,0.0
945,712420530725343233,"RT @Nolanelle: B4Uvote:GOP candResponse2 BrusselsATTK-#Cruz Strengthen NATO w/USA stillLDR VS Trmp Withdraw fmNATO,B isolationist!#azright",1,0,TweetDeck,2016-03-22 23:27:45,993585120,AZConservative1,AZConservative,2012-12-06 18:32:24,A concerned American who will not allow this country to spend itself to death! Trump is a mortal enemy of the USA.,3431,3184,Arizona,,2,0.127,0.0,0.0,positive,0.0,0.0
946,712420519379734528,RT @mitchellvii: Whispers on the street are that Cruz has pretty much tapped out individual private donors relying more and more on PAC mon…,436,0,Twitter for Android,2016-03-22 23:27:42,4304419334,worldgoneweird,jc,2015-11-20 20:14:09,"Christian I love  America and what it really stands for..none of that let everyone in crap.  I specialize in geneology US, France and Britain",745,948,"Arizona, USA",,0,1.0,0.465797908232,0.0575657894737,positive,0.25,0.51875
947,712420289502584832,@KirianSev @BBCNews Didn't you hear. Cruz said it was retaliation for what Trump said yesterday at AIPAC.,0,1,Twitter for iPhone,2016-03-22 23:26:47,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",36013,26960,Arizona,Mountain Time (US & Canada),0,1.0,0.0515734265734,0.0,positive,0.0,0.0
948,712420060036407296,"RT @steph93065: So, according to Cruz, ISIS planned this attack sometime AFTER Trumps speech yesterday. What a damn moron.
#Trump https://t…",995,0,Twitter for Android,2016-03-22 23:25:53,3161490206,gtj654,Guy Johnson,2015-04-17 18:28:16,"just another grouchy old bastard with something to say.

bullshit is everywhere


https://t.co/J7vtsCWcuO",354,615,"Arizona, USA",,1,0.265,0.0625,0.0,negative,0.0625,0.0
949,712419820004728832,RT @KLSouth: Devastating video of Cruz. Was he lying then? Or is he lying now? The 14th Amendment from 2011 to 2015. https://t.co/UZQCXEnEB…,2358,0,Twitter for iPad,2016-03-22 23:24:55,851974080,CherylCkfrancis,Cheryl Francis,2012-09-29 00:40:53,"President of Innovative Credit Solutions, LLC",315,914,"Chandler, Arizona",Arizona,0,1.0,0.0288461538462,0.107142857143,positive,0.0,0.0
950,712419762253369346,"RT @eddieotis1: @risetoflyy Just when I thought I couldn't be more repulsed by Cruz, he reaches
a new level of dishonesty. DJT right-NATO n…",14,0,Twitter for iPhone,2016-03-22 23:24:42,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",36013,26960,Arizona,Mountain Time (US & Canada),0,1.0,0.226960539461,0.0919705294705,negative,0.194588744589,0.090367965368
951,712419701314334720,"It's Primary day! Vote for your Presidential candidate! Republicans: Trump, Cruz, and Kasich. Democrats: Bernie Sanders or Hilary Clinton!",0,0,Twitter for iPhone,2016-03-22 23:24:27,154801630,Masterfenix2009,Gabriel Escudero,2010-06-12 06:51:54,,309,1666,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.28,0.16,positive,0.0,0.0
952,712419522041384962,RT @risetoflyy: Lyin Ted blames Brussels attack on Trump. BC of Trump's remarks on NATO at AIPAC ! Ted Cruz is sick! PSYCHOTIC!  https://t.…,107,0,Twitter for iPhone,2016-03-22 23:23:44,75736238,Mathiasian,Mathiasian,2009-09-20 06:38:54,"✞ conservative, Pro-Life, Constitutionalist. The GOPe will never stop working against the interests of America. Lets show the establishment their days are few.",36013,26960,Arizona,Mountain Time (US & Canada),0,1.0,0.0586080586081,0.625,negative,0.0,0.0
953,712419238665781248,"RT @CNN: Ted Cruz on #BrusselsAttacks: Police need to ""patrol and secure"" Muslim neighborhoods https://t.co/XBvATjwEDs https://t.co/0hctCtY…",219,0,Twitter for iPad,2016-03-22 23:22:37,537602851,AZ_Susan,SusanD,2012-03-26 22:09:25,"Conservative Christian, Retired RN. Traveler/writer, consultant, #31gifts #healthy #nutrition #Jesus #pray #pets, #veterans, #police, #Israel #love ❤️ to RT",7763,5733,Arizona,America/Denver,1,0.265,0.166666666667,0.208333333333,negative,0.0,0.0
954,712419084193759232,Annoyingly unnatural RT @BarryNMooch: Talk and Stop...Talk and Stop.....Talk and Stop.....Talk and Stop....Talk and  Stop= Cruz speaking.,0,0,TweetCaster for Android,2016-03-22 23:22:00,32816955,PamCeeInAz,PamCeeInAz,2009-04-18 06:42:50,"Proud American; Cooking show junkie! Proud Packers Fan, AZ Coyotes Fan; formerly known as @ PamYotesFan; married to @desertrat214",2174,2221,"Arizona, USA",Arizona,0,1.0,0.0,0.5,positive,0.0,0.5
