,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
788,712364739762872320,"RT @CNN: Hillary Clinton calls for more surveillance, police after #Brussels attacks https://t.co/lJFvOqyV5G https://t.co/hPuJmvMBqm",211,0,Twitter for iPhone,2016-03-22 19:46:03,587674234,LentDVM,Michael Lent,2012-05-22 19:07:07,"veterinarian,Krav Maga student",277,287,"Tucson, Arizona",,1,0.265,0.0382653061224,0.0102040816327,negative,0.0,0.0
789,712364538457415680,"If Clinton should win, it will be impossible to demand honesty from any public official in America ever again. https://t.co/iguPtWMNGm #B2B",0,0,Hootsuite,2016-03-22 19:45:15,3367916717,CoralSkyInvests,CoralSky Investments,2015-07-09 17:06:41,"Ugly Homes bloom under our touch | We make neighborhoods beautiful and home owners delirious! | Oh, I'm a fiction author too. Does that count? @JodiLeaStewart",143,201,"Texas, Arizona, New Mexico",Mountain Time (US & Canada),1,0.265,0.379540598291,0.270833333333,positive,0.244444444444,0.1875
790,712363769150574592,"RT @Aroyaldmd: Want list of Hillary's Endorsements? Just google: 
List of Hillary Clinton presidential campaign endorsements, 2016 then cli…",52,0,Twitter for iPhone,2016-03-22 19:42:12,18209668,bellablueyes1,bellablueyes1,2008-12-18 05:26:38,"Finland native,Vegas convert! Mom of 6 boys, Czech Republic Playmate, wife of SolidHAMC #liberal #equality #socialjustice #peace #PROCHOICE #Democrat #ImWithHer",682,406,"Las Vegas,NV & Arizona",Pacific Time (US & Canada),0,1.0,0.0,0.125,positive,0.0,0.125
791,712360262309847040,RT @OmanReagan: Polls show Clinton losing to Republicans. Sanders beats ALL of them in. #AZPrimary #UtahCaucus #IdahoCaucus https://t.co/hT…,27,0,Twitter for Android,2016-03-22 19:28:16,3900528260,jenny_nalley,Jenny Nalley,2015-10-15 07:50:38,Gen X Mom. Environmentalist. Humanist. Atheist. Independent. Progressive. #Sanders2016 #BernieOrBust  #iVoted (Early!) #Arizona I follow most Berners.,1335,2418,"Arizona, USA",,3,0.063,0.127717391304,0.23814229249,positive,0.0,0.0
792,712360073696161793,"RT @Gaius_Publius: Same poll, Sanders leads Clinton by 31 pts among independents https://t.co/XJhUygMSpM",32,0,Twitter for iPhone,2016-03-22 19:27:31,1276583328,JoelMCurzon,Joel M. Curzon,2013-03-18 02:45:50,"Author of coffee-table book on the Florida Everglades, environmental preservationist, photographer. Serpent lover. Harvard Law grad. Against religion. #Atheist.",1100,804,California and Arizona,Arizona,0,1.0,0.0803571428571,0.0,positive,0.0,0.0
793,712359892183429120,"RT @Libertea2012: MT 'HILLARY GOES TO MILITARISTIC, HAWKISH THINK TANK, GIVES MILITARISTIC,… https://t.co/czzRB6Xl7x #BernieStrong https://…",6,0,Twitter for Android,2016-03-22 19:26:47,711353466954735617,zangazeit1776,ZangaZeit1776,2016-03-20 00:47:37,"Pumpkins are good! 
#CitizensUnited is bad!
#DemSpring #99Rise #Bernie2016
#DemAwakening #NeverHillary #DumpDrumpf
   Post more tweets!! Hit the Streets!!",118,264,"Arizona, USA",,1,0.265,0.0111111111111,0.00138888888889,negative,0.0,0.0
794,712359397272367104,RT @vasuyeet: Why FaZe Kay's mom lookin like Hillary Clinton?? https://t.co/uoTW83gjID,21,0,Twitter for Android,2016-03-22 19:24:49,3944319374,ItsZa1,g,2015-10-19 06:52:18,,7,4,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.0,0.0,positive,0.1875,0.015625
795,712359036771901440,"RT @loudobbsnews: Judicial Watch: New Clinton Documents Raise Questions on Benghazi, Clinton Foundation https://t.co/VG1Gexkpaw  #LouDobbsT…",557,0,Twitter for iPad,2016-03-22 19:23:24,851974080,CherylCkfrancis,Cheryl Francis,2012-09-29 00:40:53,"President of Innovative Credit Solutions, LLC",315,914,"Chandler, Arizona",Arizona,1,0.265,0.15625,0.0,positive,0.0,0.0
796,712358927803949056,".@BernieSanders paid his Campaign Manager $810k last MONTH, Clinton's makes $121k per YEAR. #FeelTheBern?  #AZVotes https://t.co/FcVZbqyxWU",0,0,Twitter Web Client,2016-03-22 19:22:58,1436551,Infobahn,Infobahn,2007-03-18 19:45:46,"Professional Comedy Consumer. Loud Laugher. Liberal. Man About the Internet. This has become my #hashtagwars account. AZ Native, MN by Marriage. #NeverTrump",1615,1197,Arizona,Arizona,2,0.127,0.136322407751,0.167759961127,negative,0.397222222222,0.166666666667
797,712358707531685888,"RT @danmericaCNN: Clinton re: responding to Trump: ""I don’t want to respond to his constant stream of insults. I find it really, at this po…",65,0,TweetDeck,2016-03-22 19:22:05,3632161,omyword,Lisa Vinos,2007-04-06 16:04:09,"Contributor at Wonkette: http://t.co/n2lhIth5b5

Writer, Teacher, Traveler, Smarty Pants.",1731,2112,"Scottsdale, Arizona",Arizona,0,1.0,0.558333333333,0.119270833333,negative,0.375,0.0
798,712358377385385984,"@GVargas4617 If meeting Bill Clinton near a polling station swings a vote to Hillary, then your candidate has bigger problems. #AZVotes",0,0,Twitter Web Client,2016-03-22 19:20:46,1436551,Infobahn,Infobahn,2007-03-18 19:45:46,"Professional Comedy Consumer. Loud Laugher. Liberal. Man About the Internet. This has become my #hashtagwars account. AZ Native, MN by Marriage. #NeverTrump",1615,1197,Arizona,Arizona,1,0.265,0.134868421053,0.0263157894737,positive,0.2875,0.0583333333333
799,712357512675090432,RT @DRUDGE_REPORT: Hillary says closing borders 'unrealistic'... https://t.co/7uW25pQPJ3,119,0,Twitter for iPad,2016-03-22 19:17:20,360667233,AZMeD8R,TrumpnCoffee,2011-08-23 15:35:06,,567,168,The GREAT State of Arizona!,Arizona,0,1.0,0.0113636363636,0.0,negative,0.0,0.0
800,712356878769004544,"RT @stellaaaa: How Hillary secretly pushed Obama to the Cuba deal, and how it will play in 2016. by @joshrogin via @BV  https://t.co/dC5tv0…",4,0,Twitter for Android,2016-03-22 19:14:49,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4858,5342,arizona,Pacific Time (US & Canada),0,1.0,0.0452380952381,0.0386904761905,positive,0.0,0.0
801,712356853972271104,RT @memeorandum: Hillary Clinton: US response to Brussels must be 'consistent with our values' (TODAY) https://t.co/zcBJzz0wz7 https://t.co…,2,0,Twitter for iPhone,2016-03-22 19:14:43,18209668,bellablueyes1,bellablueyes1,2008-12-18 05:26:38,"Finland native,Vegas convert! Mom of 6 boys, Czech Republic Playmate, wife of SolidHAMC #liberal #equality #socialjustice #peace #PROCHOICE #Democrat #ImWithHer",682,406,"Las Vegas,NV & Arizona",Pacific Time (US & Canada),0,1.0,0.0288461538462,0.0,positive,0.625,0.0
802,712356318691000320,RT @comedy_cIips: Hillary Clinton. Shes hip. Shes hop. And she ain't gon' stop. https://t.co/INPmZMPaqu,401,0,Twitter for iPhone,2016-03-22 19:12:35,3182120702,Alton_Montague,Alton,2015-05-01 20:47:27,"Full-Time Rebel. Don't let this fucking world tear you apart. .....Creating Music for a Better a World..... Aliens are real, better believe it.",171,230,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
803,712355925466619904,"@RushamRezim Also, I don't consider Democrats my enemies (unlike H. Clinton). We disagree &amp; I fight them on policies, yes &amp; some are friends",0,0,Twitter Web Client,2016-03-22 19:11:02,393668906,JasonMiko,Jason Miko,2011-10-18 22:00:15,"Proud American & Arizonan w/ Hungarian ethnicity & passion for Macedonia & Estonia.  Global traveler, PR man, history buff & fine wine & craft beer enthusiast",705,500,Arizona,Arizona,0,1.0,0.432959401709,0.0192307692308,positive,0.0625,0.03125
804,712354525835714560,"So OK, 7-2% off. If ALL of them went #NeverTrump he's still going to be schlonged by Madame President Hillary Clinton.

@RussoJetsFan",0,0,TweetDeck,2016-03-22 19:05:28,993585120,AZConservative1,AZConservative,2012-12-06 18:32:24,A concerned American who will not allow this country to spend itself to death! Trump is a mortal enemy of the USA.,3429,3160,Arizona,,1,0.265,0.426068376068,0.00277777777778,negative,0.0625,0.680555555556
805,712354225221607424,"Calls for hrc to suspend her campaign
https://t.co/fL0HG3qc6d",0,0,Twitter Web Client,2016-03-22 19:04:16,3066923126,hinkyaz,hinkyaz (Steve H.),2015-03-07 16:55:26,Trucker/former biz owner. Truck owner @ USAF Veteran Steve Hinkle,628,347,"Tucson, Arizona",,0,1.0,0.0,0.125,positive,0.0,0.0
806,712354130740666368,"RT @DrTomMartinPhD: George Clooney Praises Hillary Clinton, Slams Trump In Endorsement Email. https://t.co/JgO0SjTV32",13,0,Twitter for iPhone,2016-03-22 19:03:54,37048866,tazalaz,Christine,2009-05-01 21:34:49,Liberal progressive with PhD in psychology |#RA #spoonie #EndAlz #mentalhealth #equality for all #prochoice #StopAnimalAbuse #UniteBlue #VoteBlueNoMatterWho,1785,1728,Arizona Native,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
807,712353920064958464,"Clinton, Sanders compete for Hispanic votes in Arizona https://t.co/kkjbGUSB2K",0,0,Twitter Web Client,2016-03-22 19:03:04,193026343,DPValley,Denise Eskildson,2010-09-20 19:53:01,"Desert dweller, enjoy the wildlife and desert flora.",220,919,Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
808,712352462858915840,"RT @wikileaks: A day with Hillary Clinton; rig an award for David Rockefeller, hang out with Carlos Slim https://t.co/ZJlEDHzA8Y https://t.…",570,0,Twitter for iPhone,2016-03-22 18:57:16,3007266906,Cooper_Kunz,Cooper Kunz,2015-02-02 00:05:28,18. UofA. Computer Science.                              Startup and tech enthusiast.                  #LearnToCode,366,435,"Tuscon, Arizona.",,0,1.0,0.00416666666667,0.102083333333,positive,0.0,0.2375
809,712351674971459586,I mean Trump is a racist asshole but after the whole Benghazi thing I don't trust Clinton,0,1,Twitter for Android,2016-03-22 18:54:08,4827855450,skittles_mgc,melissa,2016-01-29 00:33:12,don't trust a perfect pepe and don't trust a meme that's flawless // super rad & super sad,111,226,arizona,,0,1.0,0.489606227106,0.215064102564,negative,0.265104166667,0.359895833333
810,712351580398354432,Rivals Seize on Bill Clinton’s Remarks About Obama’s ‘Last Eight Years’ https://t.co/1ImV5xpiTA via @NYTPolitics,1,0,Twitter Web Client,2016-03-22 18:53:46,22171352,Fearlessspeaker,Ted Pawlikowski,2009-02-27 18:33:44,"Speaker,  writer, meditator,wine drinker, Libertarian, Sun Devil, Toastmaster DTM.",11685,11517,"Chandler, Arizona",Arizona,0,1.0,0.0,0.078125,positive,0.0,0.0
811,712350717466382336,Political Editors: Bill Clinton 'Feels the Pain' of Obama's Dismal Record — The Patriot Post https://t.co/2PkkxkMdeD,0,0,Twitter Web Client,2016-03-22 18:50:20,38779635,oneyedjack,tom carbone,2009-05-09 02:35:24,"Conservative, Christian, support Israel. Love OUR country,  flag. and Constitution, have no use for Obama or any  liberal, progressive politician or operative.",2031,2576,"Arizona, USA",,0,1.0,0.0,0.0,positive,0.0,0.0
812,712350542777946112,"what in the fuck is happening in Clinton campaign HQ, though?",0,2,Twitter for Android,2016-03-22 18:49:38,324079926,apd_swerve,Grant [Him],2011-06-25 23:47:58,"Swerve, like that one Transformer. Avoidant, like that one personality disorder.  former @'s:
@bpd_chromedome @lurkeriatipsos",473,814,"Tucson, Arizona USA",Mazatlan,0,1.0,0.0288461538462,0.1,negative,0.0,0.0
813,712350253643464704,"RT @BenjaminNorton: “She sounds like Netanyahu”: Hillary Clinton goes extra hawkish in her biased, die-hard pro-Israel AIPAC speech https:/…",70,0,Twitter for Android,2016-03-22 18:48:29,324079926,apd_swerve,Grant [Him],2011-06-25 23:47:58,"Swerve, like that one Transformer. Avoidant, like that one personality disorder.  former @'s:
@bpd_chromedome @lurkeriatipsos",473,814,"Tucson, Arizona USA",Mazatlan,0,1.0,0.0111111111111,0.543055555556,positive,0.1875,0.557291666667
814,712348293469048832,RT @realDonaldTrump: Do you believe that Hillary Clinton now wants Obamacare for illegal immigrants? She should spend more time taking care…,11837,0,Twitter Web Client,2016-03-22 18:40:42,52647524,rizzau,Rizzau,2009-07-01 05:49:47,Small business owner,64,172,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.318101343101,0.104151404151,negative,0.625,0.0
815,712348132781137920,"RT @BigStick2013: https://t.co/67gKcYIeX8

Hillary plans to give free Healthcare to illegals....should focus on Vets and less on illegals 
…",134,0,Twitter Web Client,2016-03-22 18:40:04,64805541,jjwiggs28,Jayson Wigley,2009-08-11 19:54:31,Freedom is never more than one generation away from extinction - Ronald Reagan,2143,2106,Arizona,Arizona,0,1.0,0.0664238539239,0.645979020979,positive,0.0138888888889,0.625
816,712348103018307584,RT @carolinagirl63: Chelsea Clinton: My Mom Thinks It Is “Important” to Extend ObamaCare to Cover Illegal Immigrants https://t.co/n5akSuK1e…,43,0,Twitter Web Client,2016-03-22 18:39:57,64805541,jjwiggs28,Jayson Wigley,2009-08-11 19:54:31,Freedom is never more than one generation away from extinction - Ronald Reagan,2143,2106,Arizona,Arizona,0,1.0,0.0674490950226,0.00183823529412,positive,0.0,0.0
817,712347681012588545,Proud to cast my ballot for Hillary Clinton today! #imwithher #turnazblue https://t.co/L2goo4e7D6,0,5,Twitter for iPhone,2016-03-22 18:38:16,15267716,jessicabrin,Jessica Kull,2008-06-29 02:30:30,"Educator, progressive Democrat - AZ LD 9 PC, Wolverine. Views are my own. RT do not equal endorsements.",266,643,"Arizona, USA",Eastern Time (US & Canada),2,0.127,0.0,0.0340909090909,positive,0.0,0.0
818,712347591250280448,@LMM1952 @Rajvill So Trump was acting as a common sense conservative when he voted for both Clinton &amp; Obama?,0,0,Twitter for Android,2016-03-22 18:37:55,1395002228,jbrownlee55,Jason,2013-05-01 16:21:44,"Ada's husband, Ammy & Tomas's Daddy, God Bless America! Followed by @SenTedCruz, #CruzCrew, #ReaganConservative,  #tcot, #ccot #Israel, #Prolife ΜΟΛΩΝ ΛΑΒΕ",3617,4005,"Peoria, Arizona",,0,1.0,0.231975783476,0.244203703704,positive,0.22812962963,0.244203703704
819,712345838639394816,Hillary Clinton Vs. Bernie Sanders: Democratic Race In Arizona Could Be Tight | KJZZ https://t.co/5wY0RvfY6M,0,0,Twitter Web Client,2016-03-22 18:30:57,2830022882,FronteraFund,Frontera Fund,2014-09-24 14:57:49,"We are passionate defenders of human rights, immigrant rights, freedom of expression and encourage civic participation. Bi-lingual and bi-cultural",364,808,"Phoenix, Arizona",,0,1.0,0.25,0.0,positive,0.0,0.0
820,712345243874529280,RT @USAforTrump2016: Did you know: Hillary Clinton wants to use Obamacare to provide health coverage for illegal immigrants.,74,0,Twitter Web Client,2016-03-22 18:28:35,382483879,EMichaelGannon,E Michael Gannon,2011-09-30 04:37:25,Summarize myself in fewer than 160 characters? You've got to be kidding!,30,68,"Scottsdale, Arizona",Pacific Time (US & Canada),0,1.0,0.292911255411,0.075,negative,0.0,0.0
821,712344260956311552,"Hillary Clinton’s Speech to AIPAC Was a Symphony of Craven, Delusional Pandering https://t.co/8P7O6K6WtP",0,0,Facebook,2016-03-22 18:24:41,595945923,miryamgutierelm,Miryam Gutier-Elm,2012-05-31 21:59:36,"ASU BS and NAU M.Ed , heather's mom, wife, powerlifter, hiker, do yoga, GOP politics, rock-crawl, travel, wine taste and enjoy life to the fullest",620,1297,"Arizona, USA",Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
822,712344253079244800,@Freedomwarrior Good. Hope he throws Clinton's and Bush's in Fed prison. At least for the millions made in Cocaine Trade.,0,0,Twitter for Android,2016-03-22 18:24:39,3383237475,HGAnthonyFlore2,HG Anthony Flores,2015-07-19 16:41:18,Just a True Christian praying each day that more of my fellow brothers and sisters open their souls to truth.,746,1283,"Arizona, USA",,0,1.0,0.0559183673469,0.0510932944606,positive,0.0833333333333,0.0
823,712342332285124609,Markell: Clinton talks tough but still a liberal https://t.co/hS2ZWsHThE,1,0,Twitter Web Client,2016-03-22 18:17:01,38779635,oneyedjack,tom carbone,2009-05-09 02:35:24,"Conservative, Christian, support Israel. Love OUR country,  flag. and Constitution, have no use for Obama or any  liberal, progressive politician or operative.",2032,2576,"Arizona, USA",,0,1.0,0.201851851852,0.446296296296,positive,0.264351851852,0.626851851852
824,712341787696713728,"RT @ggreenwald: ""We have to take them on on the Internet"" - Hillary Clinton, just now on CNN, on what to do about ISIS.",276,0,Twitter for iPhone,2016-03-22 18:14:51,1728179990,christopher_phx,Christopher,2013-09-04 09:27:10,@blacksunphx,347,450,"Phoenix, Arizona",,0,1.0,0.040469764154,0.0554671936251,negative,0.625,0.0
825,712341622428598273,"RT @HuffPostBlog: Hillary Clinton is indeed part of the ""the establishment."" And that's fine by me https://t.co/XLwdKknuAQ https://t.co/HyL…",1,0,TweetDeck,2016-03-22 18:14:12,937537634,alejandrotrojas,Alejandro T. Rojas,2012-11-09 18:52:20,"#Chicano from Southwest USA, animal lover, #vegetarian, liberal #Latino, Obama fan and news junkie. #LatISM #UniteBlue",1302,1826,"Mesa, Arizona",Arizona,0,1.0,0.341346153846,0.0,positive,0.3125,0.0
826,712341072806973440,RT @wikileaks: Hillary rejected Qaddafi plan to democratise #Libya; instead bombed it into an ISIS swamp https://t.co/dJzNX1yMR2 https://t.…,2158,0,Twitter for iPhone,2016-03-22 18:12:01,20430247,enlightnup,MLBTrump,2009-02-09 11:52:31,"Lifetime Nurse. TwoBlueStar Mom. I want to save our Nation. I want prosperity again for our kids, like we got to enjoy! #VOTETRUMP",406,371,"Arizona, USA",,1,0.265,0.00595238095238,0.169642857143,negative,0.0,0.5
827,712340532714803200,"RT @TrgdyAnn: ""Clinton has the better overall experience [and] grasp on the broad range of issues.”... https://t.co/zbKmieWaJb via @mydoggi…",4,0,Twitter for Android,2016-03-22 18:09:52,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4858,5342,arizona,Pacific Time (US & Canada),0,1.0,0.834868421053,0.0481907894737,positive,0.825,0.021875
828,712339981566550016,RT @JohnHopperstad: It is standing room only now for Chelsea Clinton at Bates College in Tacoma #Q13FOX https://t.co/xN9EnEe1yE,5,0,Twitter for Android,2016-03-22 18:07:40,22846618,lehimesa,lehi,2009-03-04 22:33:48,artist mom granny wife teacher caretaker mule friend farm worker cat herder dog lover bird watcher voter. Pres Obama will be in history books forever!,4858,5342,arizona,Pacific Time (US & Canada),1,0.265,0.0288461538462,0.0729166666667,positive,0.0,0.270833333333
