,tweetID,tweetText,tweetRetweetCt,tweetFavoriteCt,tweetSource,tweetCreated,userID,userScreen,userName,userCreateDt,userDesc,userFollowerCt,userFriendsCt,userLocation,userTimezone,tweetHashtagCt,Weight,positiveness,negativeness,sentiment_label,pos_adj,neg_adj
725,712060113742209025,"RT @TRUMP_PREZ: Cruz was a dud @ #AIPAC2016
No standing ovations for poor Ted Cruz.

AMERICA, LETS UNITE BEHIND #TRUMP

THINK. VOTE. TRUMP.",171,0,Twitter Web Client,2016-03-21 23:35:35,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),2,0.127,0.0288461538462,1.19791666667,negative,0.0,1.39583333333
726,712060002320695296,ArizonaNewsnet: Tucson News Now: Donald Trump's wall plan draws mixed reactions on the border https://t.co/BKdIAoHltA,0,0,IFTTT,2016-03-21 23:35:08,2979991013,engenu_IT,Benjamine Brickman,2015-01-15 16:21:45,I.T. Consulting with the approach that information is a product not a possession.,111,60,Phoenix	Arizona ,Kyiv,0,1.0,0.00694444444444,0.125,positive,0.0,0.125
727,712059954513874944,"@mikerhartley @KatyTurNBC You must have never heard Trump dogging the other candidates for using teleprompter, and bragging that he doesn't.",0,0,Twitter Web Client,2016-03-21 23:34:57,73215575,lunarmagpie,Stella Luna,2009-09-10 20:44:00,Old enough to be your mother... Fairly cynical (but easily amused) Humanist... I do slay dragons and block jerks. I love my partner and our two Xolo dogs. :),205,145,Baja Arizona,Pacific Time (US & Canada),0,1.0,0.0980094466937,0.358046558704,positive,0.75,0.8125
728,712059928005861376,RT @lisang: Standing ovation for Trump at AIPAC. Feeling seriously ill.,85,0,Twitter for Android,2016-03-21 23:34:50,949112370,dehubbard427,Derrick Hubbard,2012-11-15 05:41:44,Semper Fi!!,278,370,"Arizona, USA",Arizona,0,1.0,0.0448717948718,0.0889423076923,positive,0.0,0.0
729,712059902202486784,RT @WayneRoot: Trump and Cruz both brought down house at AIPAC.Obvious to me we need TRUMP/CRUZ ticket.,25,0,Twitter for iPhone,2016-03-21 23:34:44,29335271,GeordanNorris,Agent Orange,2009-04-07 00:15:13,Knuckle dragger. I piss excellence.,124,119,Somewhere in Arizona,,0,1.0,0.0227272727273,0.242424242424,positive,0.0111111111111,0.2
730,712059894866649088,Took my campaign to @MarthaMcSally's doorstep to demand she repudiate Trump for his campaign of hate and division https://t.co/LRCHoS5Mgj,4,5,Twitter Web Client,2016-03-21 23:34:43,3393563506,HeinzforArizona,Dr. Matt Heinz,2015-07-29 09:06:28,Running for the 2nd AZ Congressional District seat to represent the needs of the people of southern Arizona. #AZ02,265,157,"Tucson, Arizona",,0,1.0,0.0257936507937,0.093253968254,positive,0.0,0.0
731,712059882975862784,"Trump, Ghostbusters 2, and the River of Slime. https://t.co/j74m1i7Cx8",6,10,Twitter Web Client,2016-03-21 23:34:40,16930489,exjon,jon gabriel,2008-10-23 17:03:02,The undisputed king of stuff. The editor-in-chief of @ricochet.,45633,1982,arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
732,712059854387412993,RT @atticsonline: Trump has been well loved in Israel way before he decided to run for president. https://t.co/Ez9B76bfta,81,0,Twitter Web Client,2016-03-21 23:34:33,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.668069975596,0.0524481936549,positive,1.66666666667,0.0
733,712059762771365889,ArizonaNewsnet: Tucson News Now: Donald Trump's wall plan draws mixed reactions on the border https://t.co/JZIZqQHjpM,0,0,IFTTT,2016-03-21 23:34:11,3041263783,BankingCenter,Brandon Jackson,2015-02-25 12:01:07,Banking Center Manager - 74th and Western Market,153,60,"Arizona, Phoenix.",Bucharest,0,1.0,0.00694444444444,0.125,positive,0.0,0.125
734,712059744664432640,RT @WesleyRickard: Senator Michael Williams GA Endorses Donald J Trump for President #GOP #CA #AZ #Utah #NE #Wisconsin #PA #NY #IN #Tea htt…,518,0,Twitter for iPad,2016-03-21 23:34:07,62394969,JanetOstrowski1,Ima Cracka,2009-08-03 00:57:51,"Conservative American ready to take our country back. Not PC.  I prefer Trump, but will vote for whoever GOP candidate is. A Hillary   win = DOOM for all of us!",3960,4351,Arizona,Arizona,10,0.001,0.0,0.0,positive,0.0,0.0
735,712059674741178368,"RT @PaulSasso: Bern Machine shows up at a Trump rally in South Carolina, and this is what happens. Incredible! #FeelTheBern  https://t.co/E…",3,0,Twitter for Android,2016-03-21 23:33:50,949112370,dehubbard427,Derrick Hubbard,2012-11-15 05:41:44,Semper Fi!!,278,370,"Arizona, USA",Arizona,1,0.265,0.0913461538462,0.1,positive,0.0729166666667,0.0104166666667
736,712059634333319169,"RT @LindaSuhler: #Trump2016 making it VERY CLEAR that President Trump will NOT give IRAN the opportunity to nuke the USA OR ISRAEL!
#StandW…",181,0,Twitter for iPhone,2016-03-21 23:33:40,706896852176621568,Fab4AZ,Mrs. Maverick,2016-03-07 17:38:37,"Patriotic, Christian, educated, high-information American woman. God, Family & Country!",94,82,"Arizona, USA",Pacific Time (US & Canada),2,0.127,0.0734533323819,0.0220723154397,negative,0.0,0.0
737,712059553622269952,RT @BuzzFeedAndrew: Trump in parade with Dr. Ruth. It was risky. https://t.co/oPfoHtijEG,102,0,Twitter Web Client,2016-03-21 23:33:21,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0913461538462,0.21875,negative,0.0,0.0
738,712059530729775104,"RT @VoteTrumpUSA: you got that bassackwards my friend. Trump represents the USA, Cruz represents Soros and is ineligible for office https:/…",2,0,Twitter Web Client,2016-03-21 23:33:16,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.112873931624,0.137152777778,positive,0.0,0.125
739,712059522357944321,RT @DiamondandSilk: .@Cnn @CarolCNN Wasn't these protestors &amp; his partner wearing KKK Hoods and that's why that Black man kicked his A$$.  …,913,0,Twitter for iPhone,2016-03-21 23:33:14,301212396,TigCook,Ticook,2011-05-19 02:35:01,"Conservative/patriotic/Catholic/hispanic woman who follows Rush Limbaugh, Donald Trump, Ted Cruz, Sarah Palin and Mark Levin.",1589,1239,Arizona,Hawaii,0,1.0,0.00925925925926,0.140046296296,positive,0.0,0.625
740,712059448575963139,RT @FriendlyJMC: @angelinthepine @fakiegrandesuck Trump has garnered more support for a reason. The others are all bought puppets who care …,2,0,Twitter Web Client,2016-03-21 23:32:56,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.205381241565,0.0263157894737,positive,0.1875,0.0
741,712059409090752512,RT @rafshmatko: I decided to give my preference to Donald Trump! #sculpture by @nikshmatko #RealDonaldTrump #DonaldTrump #Trump #USA https:…,185,0,Twitter Web Client,2016-03-21 23:32:47,1900685912,BHLiberty,BHLiberty,2013-09-24 14:35:20,"Wife, Mother and Lover of Life, Liberty, & Pursuit of Happiness! U.S.A.! Conservative & Proud supporter of Donald Trump 2016!",2335,2111,"Arizona, USA",Tijuana,5,0.018,0.027534965035,0.020979020979,positive,0.5,0.0
742,712059381400010752,"RT @surfermom77: Remember Marine Tahmooressi
who Spends 214 Days In Mexican Prison 
&amp; Obama made zero efforts 2aid 

Trump sent $25k https:…",116,0,Twitter Web Client,2016-03-21 23:32:40,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.202168367347,0.00109329446064,positive,0.0833333333333,0.25
743,712059329080221696,"@benshapiro @ImpressionsofTX Wow, that's the 1st nice thing you have said about Trump.",0,0,Twitter for iPad,2016-03-21 23:32:28,62394969,JanetOstrowski1,Ima Cracka,2009-08-03 00:57:51,"Conservative American ready to take our country back. Not PC.  I prefer Trump, but will vote for whoever GOP candidate is. A Hillary   win = DOOM for all of us!",3960,4351,Arizona,Arizona,0,1.0,0.541232057416,0.0413157894737,positive,0.52,0.015
744,712059294414282752,"RT @tillmanair: #VoteTrump #AlwaysTrump #Trump2016 , #WeThePeople love #Trump  https://t.co/aWyH5hgtXm",7,0,Twitter Web Client,2016-03-21 23:32:19,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),5,0.018,0.625,0.0,positive,0.0,0.0
745,712059268577370113,"RT @carolfhandy: If you are NOT a Trump supporter u owe i2 yourself 2 watch/listen 2 his words.
HE doesn't lie; he keeps his word https://t…",8,0,Twitter Web Client,2016-03-21 23:32:13,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0753205128205,0.101211288711,positive,0.0,0.0
746,712059258230059009,"@HeatherNauert @foxandfriends totally surprised at how well Trump did, John Kasich would be a great ambassador to Israel",0,1,Twitter for Android,2016-03-21 23:32:11,159604049,ToddAOden,Todd,2010-06-25 21:13:06,"It is the obligation of free men to take up arms against oppressive dictators, the USA was founded on violent revolution.",119,251,Arizona,,0,1.0,0.387820512821,0.0192307692308,positive,0.979166666667,0.25
747,712059172729126912,Donald Trump Lists Five Foreign Policy Advisers https://t.co/93hCXo89Ki,18,16,Tweet-this-page,2016-03-21 23:31:50,999453985,BlissTabitha,Tabitha Bliss,2012-12-09 14:57:08,Bitter Clinger that's sick of the left shredding our constitution! #Israel #teaparty #tcot #TGDN #ORPUW #pjnet I am anti-Obama because he is anti-America.No DMs,62628,40031,Glendale Arizona,Arizona,0,1.0,0.0,0.0,positive,0.0,0.0
748,712059163329736704,"RT @ArRuple: WWII VET, 👉My HERO, My Dad👈.....Voting #Trump Voting to #MakeAmericaGreatAgain🔴⚪🔵 @realDonaldTrump @mitchellvii https://t.co/V…",1288,0,Twitter for iPhone,2016-03-21 23:31:48,301212396,TigCook,Ticook,2011-05-19 02:35:01,"Conservative/patriotic/Catholic/hispanic woman who follows Rush Limbaugh, Donald Trump, Ted Cruz, Sarah Palin and Mark Levin.",1587,1239,Arizona,Hawaii,2,0.127,0.0,0.0,positive,0.0,0.0
749,712059143725580288,RT @slone: Donald on Jewish Daughter Ivanka: This Wasn’t in the Plan But I’m Very Glad it Happened https://t.co/kPHauPFqnB https://t.co/6nY…,151,0,Twitter Web Client,2016-03-21 23:31:43,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0,0.1,positive,0.0,0.0
750,712059115942457344,RT @michelekirkBPR: Trump releases 6-person foreign policy team sure to have GOP establishment in a frenzy https://t.co/tRIAjJlPke https://…,14,0,Twitter for iPhone,2016-03-21 23:31:37,301212396,TigCook,Ticook,2011-05-19 02:35:01,"Conservative/patriotic/Catholic/hispanic woman who follows Rush Limbaugh, Donald Trump, Ted Cruz, Sarah Palin and Mark Levin.",1587,1239,Arizona,Hawaii,0,1.0,0.0473684210526,0.338815789474,positive,0.135777777778,0.433666666667
751,712059026947702784,"RT @lizbit030: @ChristieC733 @CelesteHerget Lied about Carson in Iowa, Lied about Rubio disrespecting Bible b4 Florida, Lied about Trump pr…",10,0,Twitter Web Client,2016-03-21 23:31:16,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.0,0.794642857143,positive,0.0,0.0
752,712058995838586880,RT @SheltonMarie: In true Trump fashion he waded right into the heart of problem &amp; what Obama is working hard to do...a UN forced deal on I…,5,0,Twitter Web Client,2016-03-21 23:31:08,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.441755698006,0.0229344729345,positive,0.809523809524,0.296875
753,712058961675980800,RT @IBumbybee: The Most Presidential Donald Trump Speech EVER! At The AIPAC Policy Conf... https://t.co/4pzirDw4SO via @YouTube,1,0,Twitter for iPad,2016-03-21 23:31:00,62394969,JanetOstrowski1,Ima Cracka,2009-08-03 00:57:51,"Conservative American ready to take our country back. Not PC.  I prefer Trump, but will vote for whoever GOP candidate is. A Hillary   win = DOOM for all of us!",3960,4351,Arizona,Arizona,0,1.0,0.0,0.125,positive,0.0,0.0
754,712058953895555072,RT @TheRightScoop: BOOM!! Ted Cruz SHOOTS DOWN Trump to HUGE applause at #AIPAC2016 speech!! https://t.co/VGBilZe6EC https://t.co/f3IHyM2Z76,42,0,Twitter for Android,2016-03-21 23:30:58,15806422,MrLime,MrLime,2008-08-11 08:50:20,,112,175,Arizona,Arizona,1,0.265,0.0,0.0,positive,0.0,0.0
755,712058933188276225,RT @LeeBrya88882595: Trump gave most heartfelt talk today b/f some that had threatened to walk. Instead he showed his love of Israel and re…,30,0,Twitter Web Client,2016-03-21 23:30:53,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.112403386088,0.255628143786,negative,0.0625,0.28125
756,712058879803154432,RT @AliciaGVIP123: @toddstarnes @tedcruz sorry not as good as trump  🇺🇸🚂💨💨💨❤️,3,0,Twitter Web Client,2016-03-21 23:30:41,19921268,SharNeal,Sharon Andreas,2009-02-02 18:32:11,I love  Rock  Roll and volunteer at animal shelter - rescue is hard but so rewarding too- I am conservative & love our constitution-want America Great Again,7121,7829,Arizona USA,Pacific Time (US & Canada),0,1.0,0.619047619048,0.0,negative,0.650297619048,0.421875
757,712058840317964288,RT @Carolde: #Trump and only Trump https://t.co/VOCY2rFwpK,5,0,Twitter for iPhone,2016-03-21 23:30:31,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! Keeping it real 24/7. #MakeAmericaGreatAgain",3097,2895,"Arizona, USA",,1,0.265,0.0,0.0,positive,0.0,0.0
758,712058801449525248,RT @JoyAnnReid: Trump's speech was a full pander. Cruz is basically calling for utterly breaking the Palestinian people &amp; killing any notio…,268,0,Twitter for Android,2016-03-21 23:30:22,418207968,Airsho7,Aries McGee,2011-11-21 22:02:03,Packers  Fan..Activist...Old School Martial Arts Fan..cheese and wine coniusure,40,205,"Tucson,Arizona",,0,1.0,0.213433905179,0.119405050156,positive,0.546875,0.0
759,712058798534295552,"RT @Rockprincess818: If all Trump does is build the wall, shut down illegal immigration, stop the Muslim influx, that would be a damn good …",1186,0,Twitter for iPad,2016-03-21 23:30:21,615735027,flickles29,Richard Galleano,2012-06-23 00:30:55,"Avid reader, fisherman and constitutional lover.  Loves the U.S. Military, retired Police Officer. Wants OUR COUNTRY back.  Supports Trump 2016. 2nd Amendment!",2935,4964,Arizona,,0,1.0,0.681547619048,0.0646853146853,negative,0.817658730159,0.3875
760,712058783527084032,"Trump on Warren: Who, 'the Indian?': Donald Trump responded to an increasingly heated series of attacks from M... https://t.co/IHcVEPUvAx",0,0,twitterfeed,2016-03-21 23:30:18,76636688,tjlazo,T.J. Lazo,2009-09-23 12:58:18,Member of Diamond Secrets Team with the Fastest Growing Team in the Trump Network. Our Team Has Automatic Lead Generation Systems to  Catapult You to Success,1583,1770,Arizona,Arizona,0,1.0,0.354166666667,0.0416666666667,positive,0.25,0.0
761,712058775276879872,"RT @surfermom77: Remember Marine Tahmooressi
who Spends 214 Days In Mexican Prison 
&amp; Obama made zero efforts 2aid 

Trump sent $25k https:…",116,0,Twitter for iPhone,2016-03-21 23:30:16,1534688612,arizonaonmymind,Kim & Earl,2013-06-20 18:50:17,"The early bird catches the worm, but the second mouse gets the cheese! If you dont like this country, GET OUT! Keeping it real 24/7. #MakeAmericaGreatAgain",3097,2895,"Arizona, USA",,0,1.0,0.202168367347,0.00109329446064,positive,0.0833333333333,0.25
762,712058620708454400,"RT @WayneDupreeShow: Trump: Nobody should be telling Israel they should abide rules from other people

https://t.co/xlb0YN5BOq https://t.co…",173,0,Twitter for iPhone,2016-03-21 23:29:39,706896852176621568,Fab4AZ,Mrs. Maverick,2016-03-07 17:38:37,"Patriotic, Christian, educated, high-information American woman. God, Family & Country!",95,82,"Arizona, USA",Pacific Time (US & Canada),0,1.0,0.0835336538462,0.6015625,positive,0.125,0.3125
763,712058608289091584,"RT @pourmecoffee: Trump: In the Middle East the, stakes are high, and I know a little something about steaks. Trump Steaks are the juiciest…",279,0,Twitter for iPhone,2016-03-21 23:29:36,17179845,beryltheperil,beryl,2008-11-05 03:23:45,"RN, army brat, history and science fiction lover. I have a special interest in the Vietnam War. I enjoy film. Left wing liberal. Once desired to be journalist.",2799,1081,Arizona,Tehran,0,1.0,0.313103563104,0.25818452381,positive,0.0,0.234375
